Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
16/12/2021;500;null;null;null
16/12/2021;600;null;null;null
16/12/2021;700;null;null;null
16/12/2021;800;null;null;null
16/12/2021;900;null;null;null
16/12/2021;1000;null;null;null
16/12/2021;1100;null;null;null
16/12/2021;1200;null;null;null
16/12/2021;1300;null;null;null
16/12/2021;1400;null;null;null
16/12/2021;1500;null;null;null
16/12/2021;1600;null;null;null
16/12/2021;1700;null;null;null
16/12/2021;1800;null;null;null
16/12/2021;1900;null;null;null
16/12/2021;2000;null;null;null
16/12/2021;2100;null;null;null
16/12/2021;2200;null;null;null
16/12/2021;2300;null;null;null
17/12/2021;0;null;null;null
17/12/2021;100;null;null;null
17/12/2021;200;null;null;null
17/12/2021;300;null;null;null
17/12/2021;400;null;null;null
17/12/2021;500;null;null;null
17/12/2021;600;null;null;null
17/12/2021;700;null;null;null
17/12/2021;800;null;null;null
17/12/2021;900;null;null;null
17/12/2021;1000;null;null;null
17/12/2021;1100;null;null;null
17/12/2021;1200;null;null;null
17/12/2021;1300;null;null;null
17/12/2021;1400;null;null;null
17/12/2021;1500;null;null;null
17/12/2021;1600;null;null;null
17/12/2021;1700;null;null;null
17/12/2021;1800;null;null;null
17/12/2021;1900;null;null;null
17/12/2021;2000;null;null;null
17/12/2021;2100;null;null;null
17/12/2021;2200;null;null;null
17/12/2021;2300;null;null;null
18/12/2021;0;null;null;null
18/12/2021;100;null;null;null
18/12/2021;200;null;null;null
18/12/2021;300;null;null;null
18/12/2021;400;null;null;null
18/12/2021;500;null;null;null
18/12/2021;600;null;null;null
18/12/2021;700;null;null;null
18/12/2021;800;null;null;null
18/12/2021;900;null;null;null
18/12/2021;1000;null;null;null
18/12/2021;1100;null;null;null
18/12/2021;1200;null;null;null
18/12/2021;1300;null;null;null
18/12/2021;1400;null;null;null
18/12/2021;1500;null;null;null
18/12/2021;1600;null;null;null
18/12/2021;1700;null;null;null
18/12/2021;1800;null;null;null
18/12/2021;1900;null;null;null
18/12/2021;2000;null;null;null
18/12/2021;2100;null;null;null
18/12/2021;2200;null;null;null
18/12/2021;2300;null;null;null
19/12/2021;0;null;null;null
19/12/2021;100;null;null;null
19/12/2021;200;null;null;null
19/12/2021;300;null;null;null
19/12/2021;400;null;null;null
19/12/2021;500;null;null;null
19/12/2021;600;null;null;null
19/12/2021;700;null;null;null
19/12/2021;800;null;null;null
19/12/2021;900;null;null;null
19/12/2021;1000;null;null;null
19/12/2021;1100;null;null;null
19/12/2021;1200;null;null;null
19/12/2021;1300;null;null;null
19/12/2021;1400;null;null;null
19/12/2021;1500;null;null;null
19/12/2021;1600;null;null;null
19/12/2021;1700;null;null;null
19/12/2021;1800;null;null;null
19/12/2021;1900;null;null;null
19/12/2021;2000;null;null;null
19/12/2021;2100;null;null;null
19/12/2021;2200;null;null;null
19/12/2021;2300;null;null;null
20/12/2021;0;null;null;null
20/12/2021;100;null;null;null
20/12/2021;200;null;null;null
20/12/2021;300;null;null;null
20/12/2021;400;null;null;null
20/12/2021;500;null;null;null
20/12/2021;600;null;null;null
20/12/2021;700;null;null;null
20/12/2021;800;null;null;null
20/12/2021;900;null;null;null
20/12/2021;1000;null;null;null
20/12/2021;1100;null;null;null
20/12/2021;1200;null;null;null
20/12/2021;1300;null;null;null
20/12/2021;1400;null;null;null
20/12/2021;1500;null;null;null
20/12/2021;1600;null;null;null
20/12/2021;1700;null;null;null
20/12/2021;1800;null;null;null
20/12/2021;1900;null;null;null
20/12/2021;2000;null;null;null
20/12/2021;2100;null;null;null
20/12/2021;2200;null;null;null
20/12/2021;2300;null;null;null
21/12/2021;0;null;null;null
21/12/2021;100;null;null;null
21/12/2021;200;null;null;null
21/12/2021;300;null;null;null
21/12/2021;400;null;null;null
21/12/2021;500;null;null;null
21/12/2021;600;null;null;null
21/12/2021;700;null;null;null
21/12/2021;800;null;null;null
21/12/2021;900;null;null;null
21/12/2021;1000;null;null;null
21/12/2021;1100;null;null;null
21/12/2021;1200;null;null;null
21/12/2021;1300;null;null;null
21/12/2021;1400;null;null;null
21/12/2021;1500;null;null;null
21/12/2021;1600;null;null;null
21/12/2021;1700;null;null;null
21/12/2021;1800;null;null;null
21/12/2021;1900;null;null;null
21/12/2021;2000;null;null;null
21/12/2021;2100;null;null;null
21/12/2021;2200;null;null;null
21/12/2021;2300;null;null;null
22/12/2021;0;null;null;null
22/12/2021;100;null;null;null
22/12/2021;200;null;null;null
22/12/2021;300;null;null;null
22/12/2021;400;null;null;null
22/12/2021;500;null;null;null
22/12/2021;600;null;null;null
22/12/2021;700;null;null;null
22/12/2021;800;null;null;null
22/12/2021;900;null;null;null
22/12/2021;1000;null;null;null
22/12/2021;1100;null;null;null
22/12/2021;1200;null;null;null
22/12/2021;1300;null;null;null
22/12/2021;1400;null;null;null
22/12/2021;1500;null;null;null
22/12/2021;1600;null;null;null
22/12/2021;1700;null;null;null
22/12/2021;1800;null;null;null
22/12/2021;1900;null;null;null
22/12/2021;2000;null;null;null
22/12/2021;2100;null;null;null
22/12/2021;2200;null;null;null
22/12/2021;2300;null;null;null
23/12/2021;0;null;null;null
23/12/2021;100;null;null;null
23/12/2021;200;null;null;null
23/12/2021;300;null;null;null
23/12/2021;400;null;null;null
23/12/2021;500;null;null;null
23/12/2021;600;null;null;null
23/12/2021;700;null;null;null
23/12/2021;800;null;null;null
23/12/2021;900;null;null;null
23/12/2021;1000;null;null;null
23/12/2021;1100;null;null;null
23/12/2021;1200;null;null;null
23/12/2021;1300;null;null;null
23/12/2021;1400;null;null;null
23/12/2021;1500;null;null;null
23/12/2021;1600;null;null;null
23/12/2021;1700;null;null;null
23/12/2021;1800;null;null;null
23/12/2021;1900;null;null;null
23/12/2021;2000;null;null;null
23/12/2021;2100;null;null;null
23/12/2021;2200;null;null;null
23/12/2021;2300;null;null;null
24/12/2021;0;null;null;null
24/12/2021;100;null;null;null
24/12/2021;200;null;null;null
24/12/2021;300;null;null;null
24/12/2021;400;null;null;null
24/12/2021;500;null;null;null
24/12/2021;600;null;null;null
24/12/2021;700;null;null;null
24/12/2021;800;null;null;null
24/12/2021;900;null;null;null
24/12/2021;1000;null;null;null
24/12/2021;1100;null;null;null
24/12/2021;1200;null;null;null
24/12/2021;1300;null;null;null
24/12/2021;1400;null;null;null
24/12/2021;1500;null;null;null
24/12/2021;1600;null;null;null
24/12/2021;1700;null;null;null
24/12/2021;1800;null;null;null
24/12/2021;1900;null;null;null
24/12/2021;2000;null;null;null
24/12/2021;2100;null;null;null
24/12/2021;2200;null;null;null
24/12/2021;2300;null;null;null
25/12/2021;0;null;null;null
25/12/2021;100;null;null;null
25/12/2021;200;null;null;null
25/12/2021;300;null;null;null
25/12/2021;400;null;null;null
25/12/2021;500;null;null;null
25/12/2021;600;null;null;null
25/12/2021;700;null;null;null
25/12/2021;800;null;null;null
25/12/2021;900;null;null;null
25/12/2021;1000;null;null;null
25/12/2021;1100;null;null;null
25/12/2021;1200;null;null;null
25/12/2021;1300;null;null;null
25/12/2021;1400;null;null;null
25/12/2021;1500;null;null;null
25/12/2021;1600;null;null;null
25/12/2021;1700;null;null;null
25/12/2021;1800;null;null;null
25/12/2021;1900;null;null;null
25/12/2021;2000;null;null;null
25/12/2021;2100;null;null;null
25/12/2021;2200;null;null;null
25/12/2021;2300;null;null;null
26/12/2021;0;null;null;null
26/12/2021;100;null;null;null
26/12/2021;200;null;null;null
26/12/2021;300;null;null;null
26/12/2021;400;null;null;null
26/12/2021;500;null;null;null
26/12/2021;600;null;null;null
26/12/2021;700;null;null;null
26/12/2021;800;null;null;null
26/12/2021;900;null;null;null
26/12/2021;1000;null;null;null
26/12/2021;1100;null;null;null
26/12/2021;1200;null;null;null
26/12/2021;1300;null;null;null
26/12/2021;1400;null;null;null
26/12/2021;1500;null;null;null
26/12/2021;1600;null;null;null
26/12/2021;1700;null;null;null
26/12/2021;1800;null;null;null
26/12/2021;1900;null;null;null
26/12/2021;2000;null;null;null
26/12/2021;2100;null;null;null
26/12/2021;2200;null;null;null
26/12/2021;2300;null;null;null
27/12/2021;0;null;null;null
27/12/2021;100;null;null;null
27/12/2021;200;null;null;null
27/12/2021;300;null;null;null
27/12/2021;400;null;null;null
27/12/2021;500;null;null;null
27/12/2021;600;null;null;null
27/12/2021;700;null;null;null
27/12/2021;800;null;null;null
27/12/2021;900;null;null;null
27/12/2021;1000;null;null;null
27/12/2021;1100;null;null;null
27/12/2021;1200;null;null;null
27/12/2021;1300;null;null;null
27/12/2021;1400;null;null;null
27/12/2021;1500;null;null;null
27/12/2021;1600;null;null;null
27/12/2021;1700;null;null;null
27/12/2021;1800;null;null;null
27/12/2021;1900;null;null;null
27/12/2021;2000;null;null;null
27/12/2021;2100;null;null;null
27/12/2021;2200;null;null;null
27/12/2021;2300;null;null;null
28/12/2021;0;null;null;null
28/12/2021;100;null;null;null
28/12/2021;200;null;null;null
28/12/2021;300;null;null;null
28/12/2021;400;null;null;null
28/12/2021;500;null;null;null
28/12/2021;600;null;null;null
28/12/2021;700;null;null;null
28/12/2021;800;null;null;null
28/12/2021;900;null;null;null
28/12/2021;1000;null;null;null
28/12/2021;1100;null;null;null
28/12/2021;1200;null;null;null
28/12/2021;1300;null;null;null
28/12/2021;1400;null;null;null
28/12/2021;1500;null;null;null
28/12/2021;1600;null;null;null
28/12/2021;1700;null;null;null
28/12/2021;1800;null;null;null
28/12/2021;1900;null;null;null
28/12/2021;2000;null;null;null
28/12/2021;2100;null;null;null
28/12/2021;2200;null;null;null
28/12/2021;2300;null;null;null
29/12/2021;0;null;null;null
29/12/2021;100;null;null;null
29/12/2021;200;null;null;null
29/12/2021;300;null;null;null
29/12/2021;400;null;null;null
29/12/2021;500;null;null;null
29/12/2021;600;null;null;null
29/12/2021;700;null;null;null
29/12/2021;800;null;null;null
29/12/2021;900;null;null;null
29/12/2021;1000;null;null;null
29/12/2021;1100;null;null;null
29/12/2021;1200;null;null;null
29/12/2021;1300;null;null;null
29/12/2021;1400;null;null;null
29/12/2021;1500;null;null;null
29/12/2021;1600;null;null;null
29/12/2021;1700;null;null;null
29/12/2021;1800;null;null;null
29/12/2021;1900;null;null;null
29/12/2021;2000;null;null;null
29/12/2021;2100;null;null;null
29/12/2021;2200;null;null;null
29/12/2021;2300;null;null;null
30/12/2021;0;null;null;null
30/12/2021;100;null;null;null
30/12/2021;200;null;null;null
30/12/2021;300;null;null;null
30/12/2021;400;null;null;null
30/12/2021;500;null;null;null
30/12/2021;600;null;null;null
30/12/2021;700;null;null;null
30/12/2021;800;null;null;null
30/12/2021;900;null;null;null
30/12/2021;1000;null;null;null
30/12/2021;1100;null;null;null
30/12/2021;1200;null;null;null
30/12/2021;1300;null;null;null
30/12/2021;1400;null;null;null
30/12/2021;1500;null;null;null
30/12/2021;1600;null;null;null
30/12/2021;1700;null;null;null
30/12/2021;1800;null;null;null
30/12/2021;1900;null;null;null
30/12/2021;2000;null;null;null
30/12/2021;2100;null;null;null
30/12/2021;2200;null;null;null
30/12/2021;2300;null;null;null
31/12/2021;0;null;null;null
31/12/2021;100;null;null;null
31/12/2021;200;null;null;null
31/12/2021;300;null;null;null
31/12/2021;400;null;null;null
31/12/2021;500;null;null;null
31/12/2021;600;null;null;null
31/12/2021;700;null;null;null
31/12/2021;800;null;null;null
31/12/2021;900;null;null;null
31/12/2021;1000;null;null;null
31/12/2021;1100;null;null;null
31/12/2021;1200;null;null;null
31/12/2021;1300;null;null;null
31/12/2021;1400;null;null;null
31/12/2021;1500;null;null;null
31/12/2021;1600;null;null;null
31/12/2021;1700;null;null;null
31/12/2021;1800;null;null;null
31/12/2021;1900;null;null;null
31/12/2021;2000;null;null;null
31/12/2021;2100;null;null;null
31/12/2021;2200;null;null;null
31/12/2021;2300;null;null;null
01/01/2022;0;null;null;null
01/01/2022;100;null;null;null
01/01/2022;200;null;null;null
01/01/2022;300;null;null;null
01/01/2022;400;null;null;null
01/01/2022;500;null;null;null
01/01/2022;600;null;null;null
01/01/2022;700;null;null;null
01/01/2022;800;null;null;null
01/01/2022;900;null;null;null
01/01/2022;1000;null;null;null
01/01/2022;1100;null;null;null
01/01/2022;1200;null;null;null
01/01/2022;1300;null;null;null
01/01/2022;1400;null;null;null
01/01/2022;1500;null;null;null
01/01/2022;1600;null;null;null
01/01/2022;1700;null;null;null
01/01/2022;1800;null;null;null
01/01/2022;1900;null;null;null
01/01/2022;2000;null;null;null
01/01/2022;2100;null;null;null
01/01/2022;2200;null;null;null
01/01/2022;2300;null;null;null
02/01/2022;0;null;null;null
02/01/2022;100;null;null;null
02/01/2022;200;null;null;null
02/01/2022;300;null;null;null
02/01/2022;400;null;null;null
02/01/2022;500;null;null;null
02/01/2022;600;null;null;null
02/01/2022;700;null;null;null
02/01/2022;800;null;null;null
02/01/2022;900;null;null;null
02/01/2022;1000;null;null;null
02/01/2022;1100;null;null;null
02/01/2022;1200;null;null;null
02/01/2022;1300;null;null;null
02/01/2022;1400;null;null;null
02/01/2022;1500;null;null;null
02/01/2022;1600;null;null;null
02/01/2022;1700;null;null;null
02/01/2022;1800;null;null;null
02/01/2022;1900;null;null;null
02/01/2022;2000;null;null;null
02/01/2022;2100;null;null;null
02/01/2022;2200;null;null;null
02/01/2022;2300;null;null;null
03/01/2022;0;null;null;null
03/01/2022;100;null;null;null
03/01/2022;200;null;null;null
03/01/2022;300;null;null;null
03/01/2022;400;null;null;null
03/01/2022;500;null;null;null
03/01/2022;600;null;null;null
03/01/2022;700;null;null;null
03/01/2022;800;null;null;null
03/01/2022;900;null;null;null
03/01/2022;1000;null;null;null
03/01/2022;1100;null;null;null
03/01/2022;1200;null;null;null
03/01/2022;1300;null;null;null
03/01/2022;1400;null;null;null
03/01/2022;1500;null;null;null
03/01/2022;1600;null;null;null
03/01/2022;1700;null;null;null
03/01/2022;1800;null;null;null
03/01/2022;1900;null;null;null
03/01/2022;2000;null;null;null
03/01/2022;2100;null;null;null
03/01/2022;2200;null;null;null
03/01/2022;2300;null;null;null
04/01/2022;0;null;null;null
04/01/2022;100;null;null;null
04/01/2022;200;null;null;null
04/01/2022;300;null;null;null
04/01/2022;400;null;null;null
04/01/2022;500;null;null;null
04/01/2022;600;null;null;null
04/01/2022;700;null;null;null
04/01/2022;800;null;null;null
04/01/2022;900;null;null;null
04/01/2022;1000;null;null;null
04/01/2022;1100;null;null;null
04/01/2022;1200;null;null;null
04/01/2022;1300;null;null;null
04/01/2022;1400;null;null;null
04/01/2022;1500;null;null;null
04/01/2022;1600;null;null;null
04/01/2022;1700;null;null;null
04/01/2022;1800;null;null;null
04/01/2022;1900;null;null;null
04/01/2022;2000;null;null;null
04/01/2022;2100;null;null;null
04/01/2022;2200;null;null;null
04/01/2022;2300;null;null;null
05/01/2022;0;null;null;null
05/01/2022;100;null;null;null
05/01/2022;200;null;null;null
05/01/2022;300;null;null;null
05/01/2022;400;null;null;null
05/01/2022;500;null;null;null
05/01/2022;600;null;null;null
05/01/2022;700;null;null;null
05/01/2022;800;null;null;null
05/01/2022;900;null;null;null
05/01/2022;1000;null;null;null
05/01/2022;1100;null;null;null
05/01/2022;1200;null;null;null
05/01/2022;1300;null;null;null
05/01/2022;1400;null;null;null
05/01/2022;1500;null;null;null
05/01/2022;1600;null;null;null
05/01/2022;1700;null;null;null
05/01/2022;1800;null;null;null
05/01/2022;1900;null;null;null
05/01/2022;2000;null;null;null
05/01/2022;2100;null;null;null
05/01/2022;2200;null;null;null
05/01/2022;2300;null;null;null
06/01/2022;0;null;null;null
06/01/2022;100;null;null;null
06/01/2022;200;null;null;null
06/01/2022;300;null;null;null
06/01/2022;400;null;null;null
06/01/2022;500;null;null;null
06/01/2022;600;null;null;null
06/01/2022;700;null;null;null
06/01/2022;800;null;null;null
06/01/2022;900;null;null;null
06/01/2022;1000;null;null;null
06/01/2022;1100;null;null;null
06/01/2022;1200;null;null;null
06/01/2022;1300;null;null;null
06/01/2022;1400;null;null;null
06/01/2022;1500;null;null;null
06/01/2022;1600;null;null;null
06/01/2022;1700;null;null;null
06/01/2022;1800;null;null;null
06/01/2022;1900;null;null;null
06/01/2022;2000;null;null;null
06/01/2022;2100;null;null;null
06/01/2022;2200;null;null;null
06/01/2022;2300;null;null;null
07/01/2022;0;null;null;null
07/01/2022;100;null;null;null
07/01/2022;200;null;null;null
07/01/2022;300;null;null;null
07/01/2022;400;null;null;null
07/01/2022;500;null;null;null
07/01/2022;600;null;null;null
07/01/2022;700;null;null;null
07/01/2022;800;null;null;null
07/01/2022;900;null;null;null
07/01/2022;1000;null;null;null
07/01/2022;1100;null;null;null
07/01/2022;1200;null;null;null
07/01/2022;1300;null;null;null
