Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
28/12/2018;1500;0;67;2
28/12/2018;1600;0;62;1,3
28/12/2018;1700;0;57;2,2
28/12/2018;1800;0;64;4
28/12/2018;1900;null;null;null
28/12/2018;2000;0;66;3
28/12/2018;2100;0;61;1,4
28/12/2018;2200;1,4;86;2,4
28/12/2018;2300;0;92;1,2
29/12/2018;0;0,2;93;1,9
29/12/2018;100;0;92;0,3
29/12/2018;200;0;93;1,5
29/12/2018;300;0;93;1,8
29/12/2018;400;null;null;null
29/12/2018;500;0;92;3,5
29/12/2018;600;null;null;null
29/12/2018;700;null;null;null
29/12/2018;800;0;96;1,6
29/12/2018;900;0;96;2,7
29/12/2018;1000;0;95;3
29/12/2018;1100;0;89;2,9
29/12/2018;1200;0;80;3
29/12/2018;1300;0;78;2,3
29/12/2018;1400;null;null;null
29/12/2018;1500;0;68;4,3
29/12/2018;1600;0;71;4,1
29/12/2018;1700;0;60;3
29/12/2018;1800;0;63;2,6
29/12/2018;1900;0;56;2,2
29/12/2018;2000;null;null;null
29/12/2018;2100;null;null;null
29/12/2018;2200;0;78;2,3
29/12/2018;2300;0;81;1,1
30/12/2018;0;0;82;0,6
30/12/2018;100;null;null;null
30/12/2018;200;0;86;1
30/12/2018;300;0;88;1
30/12/2018;400;0;89;1
30/12/2018;500;0;92;1,7
30/12/2018;600;0;92;2,1
30/12/2018;700;null;null;null
30/12/2018;800;0;94;2,4
30/12/2018;900;0;95;1,5
30/12/2018;1000;0;93;2,2
30/12/2018;1100;0;90;3,9
30/12/2018;1200;0;81;3,7
30/12/2018;1300;0;76;2,4
30/12/2018;1400;0;73;2,5
30/12/2018;1500;0;69;1,4
30/12/2018;1600;0;67;4,1
30/12/2018;1700;0;72;2,2
30/12/2018;1800;0;79;5,6
30/12/2018;1900;0;78;3,6
30/12/2018;2000;0;70;3,2
30/12/2018;2100;0;72;2,9
30/12/2018;2200;0;78;2
30/12/2018;2300;0;89;0,5
31/12/2018;0;0;89;0,9
31/12/2018;100;0;87;0,9
31/12/2018;200;0;81;1,6
31/12/2018;300;0;86;2
31/12/2018;400;0;90;1,6
31/12/2018;500;0;92;1,8
31/12/2018;600;0;96;0,9
31/12/2018;700;0;97;1,6
31/12/2018;800;null;null;null
31/12/2018;900;0;95;0,7
31/12/2018;1000;0;93;2,2
31/12/2018;1100;0;90;2
31/12/2018;1200;0;82;2,5
31/12/2018;1300;0;79;2,8
31/12/2018;1400;null;null;null
31/12/2018;1500;0;66;2
31/12/2018;1600;0;61;1,9
31/12/2018;1700;0;58;1,6
31/12/2018;1800;0;57;1
31/12/2018;1900;null;null;null
31/12/2018;2000;0;69;1,3
31/12/2018;2100;0;55;1,6
31/12/2018;2200;0;62;1,5
31/12/2018;2300;0;66;1
01/01/2019;0;null;null;null
01/01/2019;100;0;79;0,4
01/01/2019;200;0;80;0,6
01/01/2019;300;0;81;1,7
01/01/2019;400;0;79;2,9
01/01/2019;500;0;80;4,2
01/01/2019;600;0;81;5,2
01/01/2019;700;0;81;3,4
01/01/2019;800;0;83;3,4
01/01/2019;900;0;85;3,1
01/01/2019;1000;0;86;3
01/01/2019;1100;0;81;4
01/01/2019;1200;0;78;4,9
01/01/2019;1300;0;81;4
01/01/2019;1400;0;75;4,7
01/01/2019;1500;0;70;2,9
01/01/2019;1600;0;64;2,8
01/01/2019;1700;0;62;2,7
01/01/2019;1800;0;57;2,9
01/01/2019;1900;0;52;3,1
01/01/2019;2000;0;51;3,4
01/01/2019;2100;0;57;3,4
01/01/2019;2200;null;null;null
01/01/2019;2300;0;74;1,8
02/01/2019;0;0;75;1
02/01/2019;100;0;75;1,1
02/01/2019;200;0;72;1,1
02/01/2019;300;0;78;1
02/01/2019;400;0;84;1
02/01/2019;500;0;87;1,2
02/01/2019;600;4,2;96;6,4
02/01/2019;700;17,4;97;2,3
02/01/2019;800;15,6;96;3,3
02/01/2019;900;0,2;94;1,5
02/01/2019;1000;0;93;2,6
02/01/2019;1100;0;89;2,6
02/01/2019;1200;0;87;3,3
02/01/2019;1300;0;78;3,4
02/01/2019;1400;0;73;2,9
02/01/2019;1500;0;65;3,2
02/01/2019;1600;0;63;4
02/01/2019;1700;0;61;3,4
02/01/2019;1800;null;null;null
02/01/2019;1900;0,2;55;3,9
02/01/2019;2000;0;52;3,3
02/01/2019;2100;0;50;2,5
02/01/2019;2200;0;54;1,9
02/01/2019;2300;0;60;1,3
03/01/2019;0;0;69;0,3
03/01/2019;100;0;73;0,8
03/01/2019;200;0;69;0,9
03/01/2019;300;0;83;1,1
03/01/2019;400;0;83;0,5
03/01/2019;500;0;83;0,2
03/01/2019;600;0;82;1,1
03/01/2019;700;0;83;0,5
03/01/2019;800;0;86;1,2
03/01/2019;900;0;91;0,9
03/01/2019;1000;0;89;1,3
03/01/2019;1100;null;null;null
03/01/2019;1200;0;69;2
03/01/2019;1300;0;67;2,9
03/01/2019;1400;0;65;3,7
03/01/2019;1500;0;58;3,5
03/01/2019;1600;0;57;3,6
03/01/2019;1700;0;53;4,4
03/01/2019;1800;0;49;3,9
03/01/2019;1900;0;53;4,9
03/01/2019;2000;0;62;5,1
03/01/2019;2100;0;63;3,1
03/01/2019;2200;0;67;2,9
03/01/2019;2300;0;79;1,5
04/01/2019;0;0;86;4,7
04/01/2019;100;0;88;2,6
04/01/2019;200;null;null;null
04/01/2019;300;0;90;2,2
04/01/2019;400;0;90;1,9
04/01/2019;500;0;92;1,5
04/01/2019;600;0;93;1,7
04/01/2019;700;null;null;null
04/01/2019;800;0;95;1,3
04/01/2019;900;null;null;null
04/01/2019;1000;0;94;1,4
04/01/2019;1100;0;91;1,2
04/01/2019;1200;0;83;1,7
04/01/2019;1300;0;73;3,4
04/01/2019;1400;0;67;3,7
04/01/2019;1500;0;63;3,2
04/01/2019;1600;0;61;2,9
04/01/2019;1700;0;62;4,6
04/01/2019;1800;0,2;85;4,7
04/01/2019;1900;3,8;93;2,6
04/01/2019;2000;0;93;1,2
04/01/2019;2100;0,8;94;2
04/01/2019;2200;1,4;95;1,8
04/01/2019;2300;1,2;96;1,8
05/01/2019;0;0,4;95;2,4
05/01/2019;100;0,2;95;2,5
05/01/2019;200;0;95;1,2
05/01/2019;300;0;94;2,1
05/01/2019;400;0;95;3,6
05/01/2019;500;0;96;2,3
05/01/2019;600;null;null;null
05/01/2019;700;0;95;1,6
05/01/2019;800;5,6;95;1,1
05/01/2019;900;11,4;96;2,3
05/01/2019;1000;7,6;97;1,3
05/01/2019;1100;2,6;97;1,5
05/01/2019;1200;0,8;97;2,5
05/01/2019;1300;0,4;96;1,8
05/01/2019;1400;0;93;1,4
05/01/2019;1500;0;86;1,2
05/01/2019;1600;0;77;1,7
05/01/2019;1700;0,2;77;1,9
05/01/2019;1800;2,8;90;2,1
05/01/2019;1900;0;92;1,4
05/01/2019;2000;0;86;1,6
05/01/2019;2100;null;null;null
05/01/2019;2200;0;90;3,1
05/01/2019;2300;0;91;1,9
06/01/2019;0;null;null;null
06/01/2019;100;0;93;2,4
06/01/2019;200;0;94;3,2
06/01/2019;300;5,6;96;1,3
06/01/2019;400;1;97;1
06/01/2019;500;0,2;97;1,5
06/01/2019;600;0;97;2,5
06/01/2019;700;0,2;97;1,7
06/01/2019;800;0;97;1,6
06/01/2019;900;null;null;null
06/01/2019;1000;0;97;2,7
06/01/2019;1100;null;null;null
06/01/2019;1200;0;94;1,9
06/01/2019;1300;0;91;3
06/01/2019;1400;0;86;3,6
06/01/2019;1500;0;80;4,1
06/01/2019;1600;0;75;3,7
06/01/2019;1700;0;71;4,4
06/01/2019;1800;0;71;3,8
06/01/2019;1900;0;68;3,6
06/01/2019;2000;null;null;null
06/01/2019;2100;0;63;3,2
06/01/2019;2200;null;null;null
06/01/2019;2300;null;null;null
07/01/2019;0;0;80;1,6
07/01/2019;100;0;85;2,9
07/01/2019;200;0;88;2
07/01/2019;300;null;null;null
07/01/2019;400;0;92;1,2
07/01/2019;500;0;93;2
07/01/2019;600;0;93;2,3
07/01/2019;700;0;93;1,9
07/01/2019;800;null;null;null
07/01/2019;900;0;95;3,3
07/01/2019;1000;0;95;3,7
07/01/2019;1100;0;86;4,4
07/01/2019;1200;0;80;4,5
07/01/2019;1300;0;69;4,6
07/01/2019;1400;null;null;null
07/01/2019;1500;0;54;4,9
07/01/2019;1600;0;50;5,4
07/01/2019;1700;null;null;null
07/01/2019;1800;0;47;5
07/01/2019;1900;0;50;3,9
07/01/2019;2000;0;50;4,1
07/01/2019;2100;0;48;3,2
07/01/2019;2200;0;55;2
07/01/2019;2300;0;58;1,4
08/01/2019;0;0;63;0,9
08/01/2019;100;0;67;0,7
08/01/2019;200;0;76;0,3
08/01/2019;300;0;75;1,7
08/01/2019;400;0;75;3,7
08/01/2019;500;0;81;3,1
08/01/2019;600;0;83;3,3
08/01/2019;700;0;85;2,7
08/01/2019;800;0;85;3,1
08/01/2019;900;0;85;2,5
08/01/2019;1000;0;82;2,6
08/01/2019;1100;0;78;3,5
08/01/2019;1200;0;73;1,9
08/01/2019;1300;0;69;1,9
08/01/2019;1400;null;null;null
08/01/2019;1500;0;61;2,4
08/01/2019;1600;0;58;1,6
08/01/2019;1700;0;54;1,6
08/01/2019;1800;0;53;2
08/01/2019;1900;0;48;1,6
08/01/2019;2000;0;48;1,8
08/01/2019;2100;0;51;0,9
08/01/2019;2200;0;59;1,4
08/01/2019;2300;0;64;1
09/01/2019;0;0;68;2,8
09/01/2019;100;0;75;3,3
09/01/2019;200;0;76;2,5
09/01/2019;300;0;76;2,8
09/01/2019;400;0;77;2,9
09/01/2019;500;0;75;2,8
09/01/2019;600;0;79;1,8
09/01/2019;700;0;79;2,5
09/01/2019;800;0;82;2,7
09/01/2019;900;0;85;3,7
09/01/2019;1000;0;85;4,5
09/01/2019;1100;0;79;4,9
09/01/2019;1200;0;67;5,4
09/01/2019;1300;null;null;null
09/01/2019;1400;0;63;5,1
09/01/2019;1500;0;58;4
09/01/2019;1600;0;56;3,8
09/01/2019;1700;0;53;3,7
09/01/2019;1800;0;51;4
09/01/2019;1900;0;50;4,8
09/01/2019;2000;0;57;2,9
09/01/2019;2100;0;53;0,9
09/01/2019;2200;0;66;1,9
09/01/2019;2300;0;64;2,3
10/01/2019;0;0;61;2,9
10/01/2019;100;0;71;3,2
10/01/2019;200;0;71;3
10/01/2019;300;0;73;3,1
10/01/2019;400;0;74;2,3
10/01/2019;500;0;80;2,7
10/01/2019;600;0;83;2,2
10/01/2019;700;0;87;2,2
10/01/2019;800;0;87;2,4
10/01/2019;900;0;90;0,9
10/01/2019;1000;0;92;1,7
10/01/2019;1100;0;84;1,2
10/01/2019;1200;0;84;3,8
10/01/2019;1300;0;79;3,1
10/01/2019;1400;0;77;2,6
10/01/2019;1500;0;72;2,1
10/01/2019;1600;0;59;3,2
10/01/2019;1700;0;48;3,1
10/01/2019;1800;0;46;2,4
10/01/2019;1900;0;45;2,4
10/01/2019;2000;0;47;1,5
10/01/2019;2100;0;46;2,7
10/01/2019;2200;0;57;2,1
10/01/2019;2300;0;63;2,2
11/01/2019;0;0;67;2,6
11/01/2019;100;0;68;2,7
11/01/2019;200;0;69;2,4
11/01/2019;300;0;70;2,7
11/01/2019;400;0;71;2,7
11/01/2019;500;0;72;3
11/01/2019;600;0;77;2,9
11/01/2019;700;0;80;3,5
11/01/2019;800;0;82;2,9
11/01/2019;900;0;84;2,3
11/01/2019;1000;0;87;2,2
11/01/2019;1100;0;81;3,1
11/01/2019;1200;0;76;3,4
11/01/2019;1300;0;66;5,9
11/01/2019;1400;0;60;5,4
11/01/2019;1500;0;58;4,6
11/01/2019;1600;null;null;null
11/01/2019;1700;0;47;4
11/01/2019;1800;0;46;2,2
11/01/2019;1900;0;44;2,9
11/01/2019;2000;0;44;3,4
11/01/2019;2100;0;57;4,3
11/01/2019;2200;0;61;1,3
11/01/2019;2300;0;67;0,9
12/01/2019;0;0;66;0,8
12/01/2019;100;0;71;0,9
12/01/2019;200;null;null;null
12/01/2019;300;0;70;1,1
12/01/2019;400;0;76;1,2
12/01/2019;500;null;null;null
12/01/2019;600;0;77;1,9
12/01/2019;700;0;81;1,7
12/01/2019;800;0;83;2,5
12/01/2019;900;0;78;1,8
12/01/2019;1000;0;84;0,9
12/01/2019;1100;0;81;3,2
12/01/2019;1200;0;74;2,9
12/01/2019;1300;0;70;3
12/01/2019;1400;0;68;1,5
12/01/2019;1500;0;60;1,4
12/01/2019;1600;0;53;2,3
12/01/2019;1700;0;48;2
12/01/2019;1800;0;45;2,3
12/01/2019;1900;0;44;2,8
12/01/2019;2000;0;60;3,7
12/01/2019;2100;0;58;2,5
12/01/2019;2200;0;51;1,3
12/01/2019;2300;0;53;1,5
13/01/2019;0;0;68;3,7
13/01/2019;100;0;76;6
13/01/2019;200;0;78;2
13/01/2019;300;0;80;2,2
13/01/2019;400;0;88;3,5
13/01/2019;500;0;88;2,7
13/01/2019;600;null;null;null
13/01/2019;700;0;92;1,8
13/01/2019;800;null;null;null
13/01/2019;900;null;null;null
13/01/2019;1000;0;92;2,4
13/01/2019;1100;null;null;null
13/01/2019;1200;0;86;2,4
13/01/2019;1300;0;80;3,4
13/01/2019;1400;0;72;3
13/01/2019;1500;0;70;3,1
13/01/2019;1600;0;66;1,4
13/01/2019;1700;null;null;null
13/01/2019;1800;0;53;1,7
13/01/2019;1900;0;54;1,7
13/01/2019;2000;0;56;0,7
13/01/2019;2100;null;null;null
13/01/2019;2200;0;69;1,5
13/01/2019;2300;0;69;1,1
14/01/2019;0;0;74;1,3
14/01/2019;100;0;72;1,5
14/01/2019;200;0;70;1,8
14/01/2019;300;0;75;0,9
14/01/2019;400;0;79;1,8
14/01/2019;500;0;81;0,9
14/01/2019;600;0;82;1
14/01/2019;700;0;84;1,8
14/01/2019;800;0;87;0,9
14/01/2019;900;0;88;1,4
14/01/2019;1000;0;83;1,8
14/01/2019;1100;0;73;2,6
14/01/2019;1200;0;66;3,4
14/01/2019;1300;0;64;2,7
14/01/2019;1400;0;59;3,2
14/01/2019;1500;0;55;2,9
14/01/2019;1600;0;53;2,4
14/01/2019;1700;0;43;2,6
14/01/2019;1800;0;42;2,3
14/01/2019;1900;0;42;1,8
14/01/2019;2000;0;40;1,6
14/01/2019;2100;0;63;4,4
14/01/2019;2200;0;67;2,2
14/01/2019;2300;0,2;70;2,7
15/01/2019;0;0;69;1,4
15/01/2019;100;0;73;2,3
15/01/2019;200;0;73;3
15/01/2019;300;0;71;3,5
15/01/2019;400;0;72;3
15/01/2019;500;0;72;4,7
15/01/2019;600;0;82;4,2
15/01/2019;700;0;85;2,8
15/01/2019;800;0;84;1,2
15/01/2019;900;0;87;2,3
15/01/2019;1000;0;89;3,3
15/01/2019;1100;0;84;4,4
15/01/2019;1200;0;75;6,2
15/01/2019;1300;0;74;4,5
15/01/2019;1400;null;null;null
15/01/2019;1500;0;66;3,2
15/01/2019;1600;0;64;2,8
15/01/2019;1700;0,6;60;3,1
15/01/2019;1800;0;53;3,5
15/01/2019;1900;0;52;2,5
15/01/2019;2000;0;50;2,2
15/01/2019;2100;0;43;2,1
15/01/2019;2200;0;43;1,5
15/01/2019;2300;0;49;0,7
16/01/2019;0;0;57;0,3
16/01/2019;100;0;69;0,8
16/01/2019;200;0;67;0,5
16/01/2019;300;0;66;0,7
16/01/2019;400;0;70;0,7
16/01/2019;500;0;72;1
16/01/2019;600;0;74;0,7
16/01/2019;700;0;79;1,1
16/01/2019;800;0;80;0,7
16/01/2019;900;0;83;0,6
16/01/2019;1000;0;81;1,2
16/01/2019;1100;0;81;1,4
16/01/2019;1200;0;71;2
16/01/2019;1300;0;66;1,7
16/01/2019;1400;0;61;2,5
16/01/2019;1500;0;50;2,6
16/01/2019;1600;0;46;2,9
16/01/2019;1700;0;43;2,4
16/01/2019;1800;0,8;79;4,8
16/01/2019;1900;3;86;2,3
16/01/2019;2000;null;null;null
16/01/2019;2100;0;76;1,9
16/01/2019;2200;0;84;1,7
16/01/2019;2300;0;81;2,6
17/01/2019;0;0;81;1,6
17/01/2019;100;null;null;null
17/01/2019;200;0;83;1,9
17/01/2019;300;0;84;1,9
17/01/2019;400;0;86;1,4
17/01/2019;500;0;86;1,2
17/01/2019;600;0;93;0,9
17/01/2019;700;0;94;1,9
17/01/2019;800;0;92;1,7
17/01/2019;900;null;null;null
17/01/2019;1000;0;88;1,9
17/01/2019;1100;0;82;2,1
17/01/2019;1200;0,2;75;2,7
17/01/2019;1300;0;68;2,6
17/01/2019;1400;null;null;null
17/01/2019;1500;0;60;2,1
17/01/2019;1600;0;59;1,8
17/01/2019;1700;0;53;2,9
17/01/2019;1800;0;51;3,2
17/01/2019;1900;0;46;1,9
17/01/2019;2000;0;60;6,8
17/01/2019;2100;0;61;5
17/01/2019;2200;0;69;3,5
17/01/2019;2300;0;74;3,5
18/01/2019;0;0;78;1,8
18/01/2019;100;0;84;0,6
18/01/2019;200;1;91;1,3
18/01/2019;300;0;89;2,4
18/01/2019;400;0;92;1,9
18/01/2019;500;0;92;2,1
18/01/2019;600;0;91;2,3
18/01/2019;700;null;null;null
18/01/2019;800;0;87;2,6
18/01/2019;900;0;93;3,5
18/01/2019;1000;0;93;2,7
18/01/2019;1100;0;88;1,5
18/01/2019;1200;0;76;1,5
18/01/2019;1300;0;66;3
18/01/2019;1400;0;69;2,1
18/01/2019;1500;0;66;2,6
18/01/2019;1600;0;63;2,2
18/01/2019;1700;0;61;2,4
18/01/2019;1800;0;57;1,7
18/01/2019;1900;0;53;2,5
18/01/2019;2000;0;52;1,5
18/01/2019;2100;0;51;2,7
18/01/2019;2200;0;57;3,8
18/01/2019;2300;0,2;73;2
19/01/2019;0;0;78;0,5
19/01/2019;100;0;75;2,5
19/01/2019;200;null;null;null
19/01/2019;300;0;82;1,6
19/01/2019;400;0;87;2,1
19/01/2019;500;null;null;null
19/01/2019;600;null;null;null
19/01/2019;700;null;null;null
19/01/2019;800;null;null;null
19/01/2019;900;null;null;null
19/01/2019;1000;null;null;null
19/01/2019;1100;0;90;1,5
19/01/2019;1200;0;84;2,1
19/01/2019;1300;0;73;1,9
19/01/2019;1400;null;null;null
19/01/2019;1500;0;66;3,9
19/01/2019;1600;0;75;2,1
19/01/2019;1700;0;76;1,7
19/01/2019;1800;0;75;3,7
19/01/2019;1900;0;77;2,4
19/01/2019;2000;0;69;1,2
19/01/2019;2100;0;76;1,9
19/01/2019;2200;0;80;1,1
19/01/2019;2300;0;78;4,1
20/01/2019;0;0;81;2,9
20/01/2019;100;0;83;2,6
20/01/2019;200;0;83;3,3
20/01/2019;300;0;79;3
20/01/2019;400;0;82;2,3
20/01/2019;500;0;82;2,7
20/01/2019;600;0;90;1,9
20/01/2019;700;0;90;1,9
20/01/2019;800;0;92;1,8
20/01/2019;900;0;94;1
20/01/2019;1000;0;96;1,9
20/01/2019;1100;0;87;1,9
20/01/2019;1200;0;81;2,5
20/01/2019;1300;0;78;2,4
20/01/2019;1400;0;76;2,6
20/01/2019;1500;0;69;2,4
20/01/2019;1600;null;null;null
20/01/2019;1700;0;56;3,8
20/01/2019;1800;0;49;3,8
20/01/2019;1900;0;49;3,6
20/01/2019;2000;0;49;3,3
20/01/2019;2100;0;51;2,7
20/01/2019;2200;0;60;3,4
20/01/2019;2300;null;null;null
21/01/2019;0;0;75;2,9
21/01/2019;100;0;72;4,3
21/01/2019;200;0;76;1,9
21/01/2019;300;null;null;null
21/01/2019;400;0;80;0,7
21/01/2019;500;0;84;1,6
21/01/2019;600;0;80;1,9
21/01/2019;700;0;87;1,1
21/01/2019;800;null;null;null
21/01/2019;900;0;90;0,5
21/01/2019;1000;0;85;1,4
21/01/2019;1100;0;77;2,1
21/01/2019;1200;0;75;3,1
21/01/2019;1300;null;null;null
21/01/2019;1400;0;64;2,1
21/01/2019;1500;0;57;2,8
21/01/2019;1600;0;52;3,9
21/01/2019;1700;0;45;2
21/01/2019;1800;0;42;2,1
21/01/2019;1900;0;41;3,6
21/01/2019;2000;0;39;2,1
21/01/2019;2100;0;39;2,8
21/01/2019;2200;0;43;3
21/01/2019;2300;null;null;null
22/01/2019;0;null;null;null
22/01/2019;100;0;61;2,1
22/01/2019;200;0;66;1,8
22/01/2019;300;0;68;1,5
22/01/2019;400;0;68;0,8
22/01/2019;500;0;68;1,2
22/01/2019;600;0;71;0,3
22/01/2019;700;null;null;null
22/01/2019;800;0;73;2,5
22/01/2019;900;0;82;0,8
22/01/2019;1000;0;84;0,3
22/01/2019;1100;0;77;1
22/01/2019;1200;0;66;2
22/01/2019;1300;null;null;null
22/01/2019;1400;0;56;1,3
22/01/2019;1500;0;49;1,4
22/01/2019;1600;0;47;2,4
22/01/2019;1700;0;42;1,6
22/01/2019;1800;null;null;null
22/01/2019;1900;0;57;1,5
22/01/2019;2000;null;null;null
22/01/2019;2100;0,2;52;2,9
22/01/2019;2200;0;56;2,3
22/01/2019;2300;0;59;2,3
23/01/2019;0;0;61;2
23/01/2019;100;null;null;null
23/01/2019;200;0;61;2,6
23/01/2019;300;0;61;1,8
23/01/2019;400;0;64;2,8
23/01/2019;500;null;null;null
23/01/2019;600;0;76;3
23/01/2019;700;null;null;null
23/01/2019;800;0;81;1,7
23/01/2019;900;0;84;2,5
23/01/2019;1000;0;85;2,7
23/01/2019;1100;0;83;2,8
23/01/2019;1200;0;74;3,3
23/01/2019;1300;null;null;null
23/01/2019;1400;0;62;3
23/01/2019;1500;0;56;3
23/01/2019;1600;0;49;3,2
23/01/2019;1700;0;47;1,4
23/01/2019;1800;0;47;4,2
23/01/2019;1900;0;52;3,1
23/01/2019;2000;null;null;null
23/01/2019;2100;0;75;2,4
23/01/2019;2200;0;74;1,9
23/01/2019;2300;0;75;1,7
24/01/2019;0;0;77;2,2
24/01/2019;100;0;77;1,4
24/01/2019;200;0;83;1,3
24/01/2019;300;null;null;null
24/01/2019;400;0;75;1,7
24/01/2019;500;0;76;3,8
24/01/2019;600;0;78;3,2
24/01/2019;700;0;81;2
24/01/2019;800;0;83;2,6
24/01/2019;900;0;82;2,1
24/01/2019;1000;0;90;2
24/01/2019;1100;0;88;0,9
24/01/2019;1200;0;77;2,4
24/01/2019;1300;null;null;null
24/01/2019;1400;0;69;2,2
24/01/2019;1500;0;64;1,8
24/01/2019;1600;0;61;4,9
24/01/2019;1700;25,2;91;4,4
24/01/2019;1800;10,6;95;2,6
24/01/2019;1900;0,2;93;2,3
24/01/2019;2000;0;81;1,7
24/01/2019;2100;0;82;4,8
24/01/2019;2200;0;86;3,6
24/01/2019;2300;0;89;2,6
25/01/2019;0;0;90;1,1
25/01/2019;100;null;null;null
25/01/2019;200;0;94;0,7
25/01/2019;300;null;null;null
25/01/2019;400;null;null;null
25/01/2019;500;0;93;1,8
25/01/2019;600;null;null;null
25/01/2019;700;0;92;1,4
25/01/2019;800;0;93;1,3
25/01/2019;900;0;96;1,4
25/01/2019;1000;0;96;2,5
25/01/2019;1100;0;92;2
25/01/2019;1200;0;85;3
25/01/2019;1300;0;76;3,4
25/01/2019;1400;0;73;2,9
25/01/2019;1500;null;null;null
25/01/2019;1600;0;61;1
25/01/2019;1700;0;60;1,8
25/01/2019;1800;0;53;1,8
25/01/2019;1900;0;55;1,5
25/01/2019;2000;0;51;2,8
25/01/2019;2100;0;52;3,2
25/01/2019;2200;0;61;3,4
25/01/2019;2300;0;62;3,3
26/01/2019;0;0;70;4
26/01/2019;100;0;72;4,1
26/01/2019;200;0;78;4,7
26/01/2019;300;null;null;null
26/01/2019;400;0;89;7,9
26/01/2019;500;0;87;6,5
26/01/2019;600;null;null;null
26/01/2019;700;null;null;null
26/01/2019;800;0;94;2,1
26/01/2019;900;0;94;2,8
26/01/2019;1000;0;94;2,5
26/01/2019;1100;0;89;4,1
26/01/2019;1200;null;null;null
26/01/2019;1300;0;84;3,3
26/01/2019;1400;0;78;3,8
26/01/2019;1500;0;71;3,2
26/01/2019;1600;0;67;3,5
26/01/2019;1700;0;65;3,5
26/01/2019;1800;0;63;4,2
26/01/2019;1900;0;60;3,7
26/01/2019;2000;null;null;null
26/01/2019;2100;0;62;3,6
26/01/2019;2200;0;66;3
26/01/2019;2300;0;71;2,1
27/01/2019;0;0;72;6,5
27/01/2019;100;0;74;2,7
27/01/2019;200;0;84;3,1
27/01/2019;300;null;null;null
27/01/2019;400;0;87;2,1
27/01/2019;500;null;null;null
27/01/2019;600;0;89;3,8
27/01/2019;700;0;92;4,3
27/01/2019;800;0;91;4
27/01/2019;900;0;92;3,6
27/01/2019;1000;0;91;3,2
27/01/2019;1100;0;88;4,4
27/01/2019;1200;0;82;4,9
27/01/2019;1300;0;74;4,7
27/01/2019;1400;0;72;5,9
27/01/2019;1500;0;62;5,7
27/01/2019;1600;0;59;6,7
27/01/2019;1700;0;57;6,7
27/01/2019;1800;0;57;6,1
27/01/2019;1900;0;51;5,2
27/01/2019;2000;0;63;5,7
27/01/2019;2100;0;78;5,5
27/01/2019;2200;0,2;85;2
27/01/2019;2300;0;88;1
28/01/2019;0;0;89;1,6
28/01/2019;100;null;null;null
28/01/2019;200;0;86;2,1
28/01/2019;300;0;88;1,5
28/01/2019;400;0;88;1,9
28/01/2019;500;null;null;null
28/01/2019;600;0;90;1,6
28/01/2019;700;0;90;1,7
28/01/2019;800;0;91;1,7
28/01/2019;900;0;92;0,8
28/01/2019;1000;0;89;0,9
28/01/2019;1100;0;83;3,1
28/01/2019;1200;0;75;3,8
28/01/2019;1300;0;67;4,3
28/01/2019;1400;0;63;3,5
28/01/2019;1500;0;56;4,4
28/01/2019;1600;0;47;4,6
28/01/2019;1700;0;45;3,6
28/01/2019;1800;0;43;4,6
28/01/2019;1900;0;40;3,3
28/01/2019;2000;0;39;2,6
28/01/2019;2100;null;null;null
28/01/2019;2200;0;48;2
28/01/2019;2300;0;50;2,1
29/01/2019;0;0;50;2
29/01/2019;100;0;50;2,2
29/01/2019;200;0;49;2,4
29/01/2019;300;0;50;2,1
29/01/2019;400;0;48;2,6
29/01/2019;500;0;48;2,1
29/01/2019;600;0;53;1,5
29/01/2019;700;0;56;1
29/01/2019;800;0;58;0,3
29/01/2019;900;0;60;2,2
29/01/2019;1000;0;58;2,8
29/01/2019;1100;0;58;3,9
29/01/2019;1200;0;53;4,2
29/01/2019;1300;0;48;4,1
29/01/2019;1400;0;48;3,3
29/01/2019;1500;0;46;3,5
29/01/2019;1600;0;43;3,9
29/01/2019;1700;0;36;3,1
29/01/2019;1800;0;34;3,7
29/01/2019;1900;0;36;2,5
29/01/2019;2000;0;34;2,6
29/01/2019;2100;0;37;2,5
29/01/2019;2200;0;42;1,9
29/01/2019;2300;0;43;1,9
30/01/2019;0;0;45;1,2
30/01/2019;100;0;49;1
30/01/2019;200;0;46;1,2
30/01/2019;300;0;46;1
30/01/2019;400;0;50;1,5
30/01/2019;500;0;70;0,5
30/01/2019;600;0;70;0,3
30/01/2019;700;0;66;1,3
30/01/2019;800;0;65;1,2
30/01/2019;900;null;null;null
30/01/2019;1000;0;63;1,3
30/01/2019;1100;0;62;1,9
30/01/2019;1200;0;58;1,9
30/01/2019;1300;null;null;null
30/01/2019;1400;0;54;1,8
30/01/2019;1500;0;48;0,9
30/01/2019;1600;0;44;1,9
30/01/2019;1700;0;38;1,8
30/01/2019;1800;0;36;2,3
30/01/2019;1900;0;37;1,6
30/01/2019;2000;0;67;4,1
30/01/2019;2100;null;null;null
30/01/2019;2200;0;60;3,3
30/01/2019;2300;0;63;0,8
31/01/2019;0;0;70;2,1
31/01/2019;100;0;66;1,7
31/01/2019;200;0;61;2,3
31/01/2019;300;0;66;3,1
