Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
02/01/2019;700;0;86;0
02/01/2019;800;0;86;0,2
02/01/2019;900;0;86;0,1
02/01/2019;1000;0;88;0,4
02/01/2019;1100;0;79;2
02/01/2019;1200;0;70;2
02/01/2019;1300;0;64;3
02/01/2019;1400;0;56;2,4
02/01/2019;1500;0;58;2
02/01/2019;1600;0;54;4,4
02/01/2019;1700;0;51;1,3
02/01/2019;1800;0;48;2,1
02/01/2019;1900;0;45;2,4
02/01/2019;2000;0;48;1,7
02/01/2019;2100;0;52;1,3
02/01/2019;2200;0;65;0,3
02/01/2019;2300;0;73;0
03/01/2019;0;0;73;0
03/01/2019;100;0;82;0
03/01/2019;200;0;88;0
03/01/2019;300;0;90;0
03/01/2019;400;0;89;0,2
03/01/2019;500;0;88;0,5
03/01/2019;600;0;86;0
03/01/2019;700;0;89;0,1
03/01/2019;800;0;92;0
03/01/2019;900;0;93;0
03/01/2019;1000;0;93;0
03/01/2019;1100;0;84;1,9
03/01/2019;1200;0;70;2,4
03/01/2019;1300;0;60;2,6
03/01/2019;1400;0;51;2,9
03/01/2019;1500;0;47;2,7
03/01/2019;1600;0;42;2,8
03/01/2019;1700;0;41;3,5
03/01/2019;1800;0;43;3,5
03/01/2019;1900;0;46;0,2
03/01/2019;2000;0;58;0,1
03/01/2019;2100;0;61;2,5
03/01/2019;2200;0;68;0,6
03/01/2019;2300;0;72;0,7
04/01/2019;0;0,2;85;0,8
04/01/2019;100;0;84;0
04/01/2019;200;0;86;0,4
04/01/2019;300;0;85;0,2
04/01/2019;400;0;85;1,6
04/01/2019;500;0;82;0,2
04/01/2019;600;0;82;0,5
04/01/2019;700;0;81;1,3
04/01/2019;800;0;83;0
04/01/2019;900;0;85;0
04/01/2019;1000;0;85;0,9
04/01/2019;1100;0;83;2,1
04/01/2019;1200;0;74;2,9
04/01/2019;1300;0;70;3,1
04/01/2019;1400;0;77;3,2
04/01/2019;1500;0,6;83;2,6
04/01/2019;1600;0;79;1,4
04/01/2019;1700;0,4;82;0,7
04/01/2019;1800;0,2;83;1,6
04/01/2019;1900;0;71;2,9
04/01/2019;2000;0;70;3,3
04/01/2019;2100;0;72;1,1
04/01/2019;2200;0;72;0,6
04/01/2019;2300;0;78;0,8
05/01/2019;0;0;84;0,6
05/01/2019;100;0;87;0,2
05/01/2019;200;0;88;0,8
05/01/2019;300;0;87;0,6
05/01/2019;400;0;85;1,5
05/01/2019;500;0;84;0,3
05/01/2019;600;0;87;0,4
05/01/2019;700;0;88;0
05/01/2019;800;0;89;1
05/01/2019;900;0;91;0
05/01/2019;1000;0;91;0,1
05/01/2019;1100;0;88;0,2
05/01/2019;1200;0,2;87;1
05/01/2019;1300;0,2;85;1,5
05/01/2019;1400;0;86;1,3
05/01/2019;1500;0;80;2,2
05/01/2019;1600;0;77;2,5
05/01/2019;1700;0;72;3,4
05/01/2019;1800;1,4;90;2,8
05/01/2019;1900;3,6;92;0,4
05/01/2019;2000;0,2;91;1,3
05/01/2019;2100;0,4;90;0,3
05/01/2019;2200;0,4;92;0,3
05/01/2019;2300;0,6;93;0
06/01/2019;0;0;93;0
06/01/2019;100;0;93;0
06/01/2019;200;0;93;0
06/01/2019;300;0;94;0
06/01/2019;400;0;94;0
06/01/2019;500;0;94;0,1
06/01/2019;600;0;94;0
06/01/2019;700;0;94;0,1
06/01/2019;800;0;94;0
06/01/2019;900;0;94;0,4
06/01/2019;1000;0;94;0,7
06/01/2019;1100;0;93;1,9
06/01/2019;1200;0;89;1,7
06/01/2019;1300;0;86;1,8
06/01/2019;1400;0;77;2,6
06/01/2019;1500;0;72;2,7
06/01/2019;1600;0;66;2,9
06/01/2019;1700;0;61;3
06/01/2019;1800;0;59;2,2
06/01/2019;1900;0;64;4,8
06/01/2019;2000;0;78;2,9
06/01/2019;2100;0;73;2,6
06/01/2019;2200;0;72;1,1
06/01/2019;2300;0;76;0
07/01/2019;0;0;84;0
07/01/2019;100;0;86;0
07/01/2019;200;0;90;0
07/01/2019;300;0;92;0
07/01/2019;400;0;92;0
07/01/2019;500;0;92;0
07/01/2019;600;0;91;0,4
07/01/2019;700;0;90;0
07/01/2019;800;0;91;0
07/01/2019;900;0;90;0
07/01/2019;1000;0,2;89;0,2
07/01/2019;1100;0;84;1
07/01/2019;1200;0;73;2,6
07/01/2019;1300;0;62;3,8
07/01/2019;1400;0;56;3,3
07/01/2019;1500;0;50;3,3
07/01/2019;1600;0;46;3,7
07/01/2019;1700;0;42;3,4
07/01/2019;1800;0;38;3,9
07/01/2019;1900;0;37;3,2
07/01/2019;2000;0;38;2,7
07/01/2019;2100;0;40;2,5
07/01/2019;2200;0;47;0,5
07/01/2019;2300;0;64;0
08/01/2019;0;0;78;0
08/01/2019;100;0;80;0
08/01/2019;200;0;85;0
08/01/2019;300;0;85;0
08/01/2019;400;0;86;0
08/01/2019;500;0;90;0
08/01/2019;600;0;89;0,4
08/01/2019;700;0;81;0,6
08/01/2019;800;0;89;0,4
08/01/2019;900;0;90;0,1
08/01/2019;1000;0;88;0,3
08/01/2019;1100;0;84;1,9
08/01/2019;1200;0;73;0,5
08/01/2019;1300;0;63;1,9
08/01/2019;1400;0;54;2,2
08/01/2019;1500;0;51;1,6
08/01/2019;1600;0;52;0,9
08/01/2019;1700;0;55;0
08/01/2019;1800;0;47;0,8
08/01/2019;1900;0;44;0
08/01/2019;2000;0;51;0,3
08/01/2019;2100;0;53;2,4
08/01/2019;2200;0;61;0,2
08/01/2019;2300;0;63;2,4
09/01/2019;0;0;64;0,6
09/01/2019;100;0;68;0,7
09/01/2019;200;0;69;0,7
09/01/2019;300;0;72;0
09/01/2019;400;0;80;0
09/01/2019;500;0;78;0,1
09/01/2019;600;0;81;0
09/01/2019;700;0;83;0,9
09/01/2019;800;0;85;0
09/01/2019;900;0;88;0
09/01/2019;1000;0;89;0
09/01/2019;1100;0;77;1,2
09/01/2019;1200;0;64;2,3
09/01/2019;1300;0;57;3,2
09/01/2019;1400;0;57;3,1
09/01/2019;1500;0;48;3,5
09/01/2019;1600;0;46;2,8
09/01/2019;1700;0;43;3,1
09/01/2019;1800;0;42;2,2
09/01/2019;1900;0;42;3,1
09/01/2019;2000;0;43;2,1
09/01/2019;2100;0;42;1,9
09/01/2019;2200;0;52;0,9
09/01/2019;2300;0;59;0
10/01/2019;0;0;66;0
10/01/2019;100;0;70;0
10/01/2019;200;0;77;0
10/01/2019;300;0;81;0,1
10/01/2019;400;0;82;0
10/01/2019;500;0;80;0
10/01/2019;600;0;83;0
10/01/2019;700;0;87;0
10/01/2019;800;0;88;0
10/01/2019;900;0;85;0,1
10/01/2019;1000;0;79;0,1
10/01/2019;1100;0;72;1,7
10/01/2019;1200;0;62;3,6
10/01/2019;1300;0;47;3,6
10/01/2019;1400;0;38;3,7
10/01/2019;1500;0;31;3,3
10/01/2019;1600;0;32;2
10/01/2019;1700;0;33;2,4
10/01/2019;1800;0;30;2,8
10/01/2019;1900;0;30;3,1
10/01/2019;2000;0;29;3,2
10/01/2019;2100;0;32;2,1
10/01/2019;2200;0;43;0
10/01/2019;2300;0;56;0
11/01/2019;0;0;67;0
11/01/2019;100;0;78;0
11/01/2019;200;0;81;0
11/01/2019;300;0;82;0
11/01/2019;400;0;76;0
11/01/2019;500;0;78;0
11/01/2019;600;0;84;0
11/01/2019;700;0;83;0
11/01/2019;800;0;73;0,3
11/01/2019;900;0;75;0,9
11/01/2019;1000;0;76;1
11/01/2019;1100;0;77;1,7
11/01/2019;1200;0;69;2,6
11/01/2019;1300;0;68;1,7
11/01/2019;1400;0;69;1,6
11/01/2019;1500;0;54;2
11/01/2019;1600;0;62;0,9
11/01/2019;1700;0;59;1,4
11/01/2019;1800;0;64;0,1
11/01/2019;1900;0;63;0
11/01/2019;2000;0;63;0,1
11/01/2019;2100;0;61;1,1
11/01/2019;2200;0;62;1,3
11/01/2019;2300;0;67;2,2
12/01/2019;0;0;66;2,4
12/01/2019;100;0;69;0,5
12/01/2019;200;0;69;0
12/01/2019;300;0;77;0,8
12/01/2019;400;0;80;0
12/01/2019;500;0;83;0
12/01/2019;600;0;84;0
12/01/2019;700;0;82;0
12/01/2019;800;0;82;0
12/01/2019;900;0;83;0
12/01/2019;1000;0;83;0
12/01/2019;1100;0;78;1,6
12/01/2019;1200;0;76;0,4
12/01/2019;1300;0;68;0,5
12/01/2019;1400;0;62;0,2
12/01/2019;1500;0;55;1,3
12/01/2019;1600;0;49;1
12/01/2019;1700;0;43;0,9
12/01/2019;1800;0;48;1,1
12/01/2019;1900;0;48;0,4
12/01/2019;2000;0;50;0,5
12/01/2019;2100;0;46;1,9
12/01/2019;2200;0;49;0,6
12/01/2019;2300;0;53;1
13/01/2019;0;0;64;0,2
13/01/2019;100;0;67;0
13/01/2019;200;0;67;0,4
13/01/2019;300;0;72;0,7
13/01/2019;400;0;71;0
13/01/2019;500;0;74;1,6
13/01/2019;600;0;75;0,3
13/01/2019;700;0;75;1,3
13/01/2019;800;0;79;1,1
13/01/2019;900;0;77;1,2
13/01/2019;1000;0;77;2,2
13/01/2019;1100;0;76;3,6
13/01/2019;1200;0;68;3,6
13/01/2019;1300;0;57;0,7
13/01/2019;1400;0;44;2
13/01/2019;1500;0;37;2,3
13/01/2019;1600;0;31;3
13/01/2019;1700;0;30;1,9
13/01/2019;1800;0;28;3,3
13/01/2019;1900;0;29;2,7
13/01/2019;2000;0;30;2
13/01/2019;2100;0;30;2,2
13/01/2019;2200;0;31;0,2
13/01/2019;2300;0;53;0
14/01/2019;0;0;64;0
14/01/2019;100;0;68;0
14/01/2019;200;0;68;0
14/01/2019;300;0;70;0
14/01/2019;400;0;81;0
14/01/2019;500;0;81;0
14/01/2019;600;0;83;0
14/01/2019;700;0;85;0,2
14/01/2019;800;0;82;0,1
14/01/2019;900;0;86;0
14/01/2019;1000;0;87;0
14/01/2019;1100;0;79;2,9
14/01/2019;1200;0;64;2,3
14/01/2019;1300;0;58;1,1
14/01/2019;1400;0;54;2,3
14/01/2019;1500;0;48;1,8
14/01/2019;1600;0;36;3,2
14/01/2019;1700;0;29;3,2
14/01/2019;1800;0;33;3,1
14/01/2019;1900;0;31;2,3
14/01/2019;2000;0;39;2,9
14/01/2019;2100;0;56;0,2
14/01/2019;2200;0;60;0
14/01/2019;2300;0;63;0,1
15/01/2019;0;0;66;1,1
15/01/2019;100;0;66;2,3
15/01/2019;200;0;59;0
15/01/2019;300;0;72;0
15/01/2019;400;0;78;0
15/01/2019;500;0;81;0
15/01/2019;600;0;82;0
15/01/2019;700;0;84;0
15/01/2019;800;0;80;0
15/01/2019;900;0;83;1,5
15/01/2019;1000;0;83;1,7
15/01/2019;1100;0;80;1,2
15/01/2019;1200;0;77;1,5
15/01/2019;1300;0;73;2,6
15/01/2019;1400;0;64;2,5
15/01/2019;1500;0;57;2,4
15/01/2019;1600;0;50;2
15/01/2019;1700;0;45;2,7
15/01/2019;1800;0;42;2,8
15/01/2019;1900;0;34;2
15/01/2019;2000;0;42;1,8
15/01/2019;2100;0;53;0,3
15/01/2019;2200;0;61;0,9
15/01/2019;2300;0;66;0
16/01/2019;0;0;69;0
16/01/2019;100;0;72;0
16/01/2019;200;0;73;0
16/01/2019;300;0;75;0
16/01/2019;400;0;72;0
16/01/2019;500;0;79;0,1
16/01/2019;600;0;80;0
16/01/2019;700;0;84;0
16/01/2019;800;0;83;0
16/01/2019;900;0;87;0
16/01/2019;1000;0;87;1,3
16/01/2019;1100;0;76;0,7
16/01/2019;1200;0;67;2
16/01/2019;1300;0;60;1,3
16/01/2019;1400;0;55;1,6
16/01/2019;1500;0;47;1,4
16/01/2019;1600;0;43;2,3
16/01/2019;1700;0;35;2,6
16/01/2019;1800;0;36;1,7
16/01/2019;1900;0;40;1,5
16/01/2019;2000;0;34;1,1
16/01/2019;2100;0;42;0,7
16/01/2019;2200;0;47;0
16/01/2019;2300;0;60;0
17/01/2019;0;0;71;0
17/01/2019;100;0;73;1,7
17/01/2019;200;0;68;0
17/01/2019;300;0;73;0,1
17/01/2019;400;0;75;0,3
17/01/2019;500;0;76;0
17/01/2019;600;0;76;0,1
17/01/2019;700;0;76;0
17/01/2019;800;0;78;0
17/01/2019;900;0;83;0,2
17/01/2019;1000;0;84;1,2
17/01/2019;1100;0;75;1,2
17/01/2019;1200;0;62;1,9
17/01/2019;1300;0;64;1,8
17/01/2019;1400;0;59;1,9
17/01/2019;1500;0;53;2,2
17/01/2019;1600;0;49;1,6
17/01/2019;1700;0;40;1,2
17/01/2019;1800;0;35;1,5
17/01/2019;1900;0;43;2,1
17/01/2019;2000;0;77;6,2
17/01/2019;2100;4,6;88;2,9
17/01/2019;2200;0,4;84;3,4
17/01/2019;2300;0;82;1,6
18/01/2019;0;0;83;1,3
18/01/2019;100;6,8;90;1,9
18/01/2019;200;0,6;90;3,4
18/01/2019;300;0,4;84;0,7
18/01/2019;400;0;91;0
18/01/2019;500;0;90;0,8
18/01/2019;600;0;91;0
18/01/2019;700;0;93;0
18/01/2019;800;0;93;0
18/01/2019;900;0;93;0,8
18/01/2019;1000;0;86;2,2
18/01/2019;1100;0;83;1,5
18/01/2019;1200;0;74;2,2
18/01/2019;1300;0;69;2
18/01/2019;1400;0;64;1,6
18/01/2019;1500;0;56;0,8
18/01/2019;1600;0;52;0,8
18/01/2019;1700;0;49;1,7
18/01/2019;1800;0;47;1,5
18/01/2019;1900;0;43;2,8
18/01/2019;2000;0;45;2
18/01/2019;2100;0;47;1,2
18/01/2019;2200;0;54;0,3
18/01/2019;2300;0;74;0
19/01/2019;0;0;78;1,3
19/01/2019;100;0;76;2,9
19/01/2019;200;0;80;3
19/01/2019;300;0;78;3,6
19/01/2019;400;0;75;0,8
19/01/2019;500;3,2;91;0,9
19/01/2019;600;6,4;92;1,9
19/01/2019;700;0;92;0,1
19/01/2019;800;0;92;0
19/01/2019;900;0;92;0,5
19/01/2019;1000;0;92;0,2
19/01/2019;1100;0;87;0
19/01/2019;1200;0;77;0,9
19/01/2019;1300;0;69;0,3
19/01/2019;1400;0;59;1,1
19/01/2019;1500;0;57;0,5
19/01/2019;1600;0;53;1,2
19/01/2019;1700;0;47;1,8
19/01/2019;1800;0;44;2,5
19/01/2019;1900;0;42;1,9
19/01/2019;2000;0;47;1,3
19/01/2019;2100;0;49;2,7
19/01/2019;2200;0;77;3,5
19/01/2019;2300;0;77;0
20/01/2019;0;0;81;0
20/01/2019;100;0;82;0,2
20/01/2019;200;0;85;0
20/01/2019;300;0;90;1,9
20/01/2019;400;0;78;2,2
20/01/2019;500;0;86;1,5
20/01/2019;600;0;88;0,1
20/01/2019;700;0;91;0
20/01/2019;800;0;93;0
20/01/2019;900;0;94;0
20/01/2019;1000;0;94;0
20/01/2019;1100;0;93;0
20/01/2019;1200;0;78;1,8
20/01/2019;1300;0;69;1,3
20/01/2019;1400;0;58;2,5
20/01/2019;1500;0;54;2,1
20/01/2019;1600;0;53;2,2
20/01/2019;1700;0;47;2,8
20/01/2019;1800;0;44;3,2
20/01/2019;1900;0;39;3,4
20/01/2019;2000;0;40;2,3
20/01/2019;2100;0;42;3,1
20/01/2019;2200;0;46;1,6
20/01/2019;2300;0;51;1,6
21/01/2019;0;0;62;0,6
21/01/2019;100;0;68;0,5
21/01/2019;200;0;75;0
21/01/2019;300;0;79;0
21/01/2019;400;0;82;0
21/01/2019;500;0;87;1,6
21/01/2019;600;0;83;0
21/01/2019;700;0;84;0
21/01/2019;800;0;87;0
21/01/2019;900;0;87;0
21/01/2019;1000;0;87;0,7
21/01/2019;1100;0;82;0,8
21/01/2019;1200;0;75;1,6
21/01/2019;1300;0;64;0,3
21/01/2019;1400;0;56;0,8
21/01/2019;1500;0;54;0,7
21/01/2019;1600;0;50;0,6
21/01/2019;1700;0;54;1
21/01/2019;1800;0;61;1,3
21/01/2019;1900;0;48;2,3
21/01/2019;2000;0,8;73;3,4
21/01/2019;2100;0,2;70;3,4
21/01/2019;2200;0;73;0
21/01/2019;2300;0;80;0
22/01/2019;0;0;83;0
22/01/2019;100;0;86;0
22/01/2019;200;0;86;0
22/01/2019;300;0;89;0
22/01/2019;400;0;90;0
22/01/2019;500;0;91;0
22/01/2019;600;0;92;0
22/01/2019;700;0;92;0
22/01/2019;800;0;92;0
22/01/2019;900;0;92;0
22/01/2019;1000;0;91;0
22/01/2019;1100;0;87;0
22/01/2019;1200;0;69;0,3
22/01/2019;1300;0;56;1,8
22/01/2019;1400;0;48;1,4
22/01/2019;1500;0;44;1,1
22/01/2019;1600;0;43;1,5
22/01/2019;1700;0;45;1
22/01/2019;1800;0;45;1,3
22/01/2019;1900;0;49;4,4
22/01/2019;2000;0;49;1,3
22/01/2019;2100;0;52;1
22/01/2019;2200;0;61;1,5
22/01/2019;2300;0;58;0,3
23/01/2019;0;0;59;0
23/01/2019;100;0;62;0
23/01/2019;200;0;60;0,9
23/01/2019;300;0;77;0
23/01/2019;400;0;83;0
23/01/2019;500;0;84;0
23/01/2019;600;0;86;0
23/01/2019;700;0;86;0
23/01/2019;800;0;88;0
23/01/2019;900;0;87;0
23/01/2019;1000;0;83;0
23/01/2019;1100;0;78;1,7
23/01/2019;1200;0;61;2,9
23/01/2019;1300;0;53;3,9
23/01/2019;1400;0;46;3,7
23/01/2019;1500;0;39;3,5
23/01/2019;1600;0;36;3
23/01/2019;1700;0;33;1,8
23/01/2019;1800;0;33;3
23/01/2019;1900;0;33;1,8
23/01/2019;2000;0;38;0,1
23/01/2019;2100;0;40;0,9
23/01/2019;2200;0;46;3,3
23/01/2019;2300;0;62;1,2
24/01/2019;0;0;62;2,8
24/01/2019;100;0;62;2,2
24/01/2019;200;0;67;1,4
24/01/2019;300;0;64;1,3
24/01/2019;400;0;68;1
24/01/2019;500;0;70;0
24/01/2019;600;0;71;2,2
24/01/2019;700;0;75;0
24/01/2019;800;0;80;0
24/01/2019;900;0;84;0,9
24/01/2019;1000;0;83;0
24/01/2019;1100;0;77;0,2
24/01/2019;1200;0;57;0,9
24/01/2019;1300;0;54;1
24/01/2019;1400;0;49;2,5
24/01/2019;1500;0;44;2,3
24/01/2019;1600;0;40;3,1
24/01/2019;1700;0;36;2,4
24/01/2019;1800;0;39;1,2
24/01/2019;1900;2,8;83;5,2
24/01/2019;2000;1,6;84;1,6
24/01/2019;2100;0,6;89;1,5
24/01/2019;2200;1;88;0,5
24/01/2019;2300;1;90;0,1
25/01/2019;0;0;90;1,8
25/01/2019;100;0;88;1
25/01/2019;200;0;88;0
25/01/2019;300;0;91;0,3
25/01/2019;400;0;92;0,5
25/01/2019;500;0;92;1
25/01/2019;600;0;91;1,7
25/01/2019;700;0;91;1,3
25/01/2019;800;0;92;1,7
25/01/2019;900;0;92;0,3
25/01/2019;1000;0;93;0,1
25/01/2019;1100;0;90;0,6
25/01/2019;1200;0;79;1,5
25/01/2019;1300;0;72;1,1
25/01/2019;1400;0;65;0,9
25/01/2019;1500;0;59;1,4
25/01/2019;1600;0;52;2,4
25/01/2019;1700;0;47;1,3
25/01/2019;1800;0;44;1,6
25/01/2019;1900;0;43;2
25/01/2019;2000;0;43;1,5
25/01/2019;2100;0;42;1,2
25/01/2019;2200;0;48;0,4
25/01/2019;2300;0;61;0
26/01/2019;0;0;71;0
26/01/2019;100;0;77;3,4
26/01/2019;200;0;69;3,7
26/01/2019;300;0;76;2,2
26/01/2019;400;0;77;2,1
26/01/2019;500;0;83;0,6
26/01/2019;600;0;84;2,9
26/01/2019;700;0;82;2,6
26/01/2019;800;0;84;1,6
26/01/2019;900;0;85;1,4
26/01/2019;1000;0;85;1,3
26/01/2019;1100;0;82;3
26/01/2019;1200;0;79;2,3
26/01/2019;1300;0;68;1,9
26/01/2019;1400;0;60;2,5
26/01/2019;1500;0;54;2,6
26/01/2019;1600;0;54;2,1
26/01/2019;1700;0;53;2,9
26/01/2019;1800;0;53;1,8
26/01/2019;1900;0;86;3,9
26/01/2019;2000;0,2;89;2
26/01/2019;2100;0;87;2,3
26/01/2019;2200;0;78;0,8
26/01/2019;2300;0;83;0,3
27/01/2019;0;0;84;0
27/01/2019;100;0;89;0,6
27/01/2019;200;0;86;2
27/01/2019;300;0;81;1,3
27/01/2019;400;0;85;0,7
27/01/2019;500;0;88;0,4
27/01/2019;600;0;91;0
27/01/2019;700;0;90;0
27/01/2019;800;0;91;0,5
27/01/2019;900;0;91;0,7
27/01/2019;1000;0;89;0,7
27/01/2019;1100;0;86;3,4
27/01/2019;1200;0;73;3,5
27/01/2019;1300;0;68;4,5
27/01/2019;1400;0;69;3,7
27/01/2019;1500;0;69;3,6
27/01/2019;1600;0;65;3,2
27/01/2019;1700;0;62;4,2
27/01/2019;1800;0,6;90;2,9
27/01/2019;1900;0;90;2,9
27/01/2019;2000;0,2;79;2,3
27/01/2019;2100;0;77;2,5
27/01/2019;2200;0;76;2,5
27/01/2019;2300;0;80;2,6
28/01/2019;0;0;84;1,4
28/01/2019;100;0;88;0,5
28/01/2019;200;0;89;0,6
28/01/2019;300;0;91;0,2
28/01/2019;400;0;93;0
28/01/2019;500;0;92;0
28/01/2019;600;0;93;0
28/01/2019;700;0;93;0
28/01/2019;800;0;91;0,4
28/01/2019;900;0;91;0
28/01/2019;1000;0;89;0,1
28/01/2019;1100;0;89;0,9
28/01/2019;1200;0;74;2,2
28/01/2019;1300;0;65;4,5
28/01/2019;1400;0;53;4,4
28/01/2019;1500;0;47;3,8
28/01/2019;1600;0;42;4,3
28/01/2019;1700;0;40;3,8
28/01/2019;1800;0;33;3,1
28/01/2019;1900;0;33;3,2
28/01/2019;2000;0;33;3
28/01/2019;2100;0;39;1,1
28/01/2019;2200;0;44;0
28/01/2019;2300;0;57;0
29/01/2019;0;0;74;0
29/01/2019;100;0;75;0
29/01/2019;200;0;79;0
29/01/2019;300;0;84;0
29/01/2019;400;0;85;0
29/01/2019;500;0;85;0
29/01/2019;600;0;88;0
29/01/2019;700;0;88;0
29/01/2019;800;0;82;0
29/01/2019;900;0;74;0
29/01/2019;1000;0;71;0
29/01/2019;1100;0;69;2,1
29/01/2019;1200;0;56;4,4
29/01/2019;1300;0;50;4
29/01/2019;1400;0;45;3,6
29/01/2019;1500;0;39;3,9
29/01/2019;1600;0;35;3,3
29/01/2019;1700;0;33;1,5
29/01/2019;1800;0;33;2,8
29/01/2019;1900;0;33;2
29/01/2019;2000;0;34;1,4
29/01/2019;2100;0;34;1,3
29/01/2019;2200;0;39;1,9
29/01/2019;2300;0;45;0,3
30/01/2019;0;0;65;0
30/01/2019;100;0;71;0
30/01/2019;200;0;74;0
30/01/2019;300;0;81;0
30/01/2019;400;0;81;0,3
30/01/2019;500;0;77;0
30/01/2019;600;0;83;0
30/01/2019;700;0;84;0
30/01/2019;800;0;86;0
30/01/2019;900;0;89;0
30/01/2019;1000;0;87;0
30/01/2019;1100;0;78;0
30/01/2019;1200;0;61;0
30/01/2019;1300;0;49;1,6
30/01/2019;1400;0;44;1,3
30/01/2019;1500;0;43;0,7
30/01/2019;1600;0;42;2,1
30/01/2019;1700;0;37;0,3
30/01/2019;1800;0;32;1,1
30/01/2019;1900;0;32;1,6
30/01/2019;2000;0;32;1,9
30/01/2019;2100;0;35;1,2
30/01/2019;2200;0;38;0
30/01/2019;2300;0;58;0
31/01/2019;0;0;65;0
31/01/2019;100;0;68;1,9
31/01/2019;200;0;69;0
31/01/2019;300;0;75;0,5
31/01/2019;400;0;75;0,7
31/01/2019;500;0;67;0,1
31/01/2019;600;0;75;0,8
31/01/2019;700;0;74;0,2
31/01/2019;800;0;73;0,2
31/01/2019;900;0;66;0,7
31/01/2019;1000;0;72;0,6
31/01/2019;1100;0;72;1,9
31/01/2019;1200;0;52;1,2
31/01/2019;1300;0;46;1,8
31/01/2019;1400;0;41;1,7
31/01/2019;1500;0;34;0,8
31/01/2019;1600;0;38;1
31/01/2019;1700;0;36;1,4
31/01/2019;1800;0;36;0,8
31/01/2019;1900;0;34;1,7
31/01/2019;2000;0;42;0
31/01/2019;2100;0;38;0
31/01/2019;2200;0;49;0
31/01/2019;2300;0;60;0,1
01/02/2019;0;0;68;0
01/02/2019;100;0;73;2,1
01/02/2019;200;0;62;1,4
01/02/2019;300;0;68;2,1
01/02/2019;400;0;69;1,2
01/02/2019;500;0;70;0,3
01/02/2019;600;0;73;0,5
01/02/2019;700;0;72;0
01/02/2019;800;0;81;0,3
01/02/2019;900;0;81;0,1
01/02/2019;1000;0;80;0
01/02/2019;1100;0;75;0
01/02/2019;1200;0;71;1,3
01/02/2019;1300;0;46;2,3
01/02/2019;1400;0;45;2,2
01/02/2019;1500;0;36;1,8
01/02/2019;1600;0;32;2,6
01/02/2019;1700;0;29;2,4
01/02/2019;1800;0;31;1,6
01/02/2019;1900;0;33;2,7
01/02/2019;2000;0;48;2,9
01/02/2019;2100;0;72;2,1
01/02/2019;2200;0;75;0
01/02/2019;2300;0;73;4,5
02/02/2019;0;0;73;4,3
02/02/2019;100;0;76;0,8
02/02/2019;200;0;75;3,1
02/02/2019;300;0;72;0,3
02/02/2019;400;0;79;0,5
02/02/2019;500;0;79;0
02/02/2019;600;0;82;0
02/02/2019;700;0;86;0
02/02/2019;800;0;85;0,2
02/02/2019;900;0;87;0
02/02/2019;1000;0;90;0
02/02/2019;1100;0;86;1,1
02/02/2019;1200;0;68;1,9
02/02/2019;1300;0;57;2,6
02/02/2019;1400;0;49;2
02/02/2019;1500;0;43;2,5
02/02/2019;1600;0;36;2,1
02/02/2019;1700;0;31;2,6
02/02/2019;1800;0;31;0,8
02/02/2019;1900;0;40;5,2
02/02/2019;2000;0;52;1,8
02/02/2019;2100;0;50;1,8
02/02/2019;2200;0;44;1,8
02/02/2019;2300;0;59;0,1
03/02/2019;0;0;59;1
03/02/2019;100;0;70;0
03/02/2019;200;0;71;0,2
03/02/2019;300;0;76;0,8
03/02/2019;400;0;77;0
03/02/2019;500;0,8;82;2,2
03/02/2019;600;0;74;0,8
03/02/2019;700;0;84;0,7
03/02/2019;800;0;78;0,1
03/02/2019;900;0;87;0
03/02/2019;1000;0;86;1,6
03/02/2019;1100;0;81;0,9
03/02/2019;1200;0;76;2,8
03/02/2019;1300;0;64;3,6
03/02/2019;1400;0;59;1,7
03/02/2019;1500;0;46;1,3
03/02/2019;1600;0;42;2
03/02/2019;1700;0;43;1,5
03/02/2019;1800;0;43;1,3
03/02/2019;1900;0,2;64;0,7
03/02/2019;2000;0;64;4,5
03/02/2019;2100;0;51;2,6
03/02/2019;2200;0;57;1,1
03/02/2019;2300;0;55;1,5
04/02/2019;0;0;66;0,9
04/02/2019;100;0;58;3,7
04/02/2019;200;0;64;2,5
04/02/2019;300;0;66;2
04/02/2019;400;0;69;2
04/02/2019;500;0;73;1,1
04/02/2019;600;0;73;1,2
04/02/2019;700;0;76;1,1
04/02/2019;800;0;79;0,1
04/02/2019;900;0;84;0,1
04/02/2019;1000;0;85;0
04/02/2019;1100;0;80;1,8
04/02/2019;1200;0;67;2,3
04/02/2019;1300;0;65;2,3
04/02/2019;1400;0;56;1,7
04/02/2019;1500;0;48;1,7
04/02/2019;1600;0;42;1,2
04/02/2019;1700;0;43;1,1
04/02/2019;1800;0;47;0,9
04/02/2019;1900;0;48;2,1
04/02/2019;2000;0;43;2,1
04/02/2019;2100;0;44;2,7
04/02/2019;2200;0;52;2,1
04/02/2019;2300;0;58;1,8
05/02/2019;0;0;64;1,6
05/02/2019;100;0;66;2
05/02/2019;200;0;70;1,5
05/02/2019;300;0;73;2,3
05/02/2019;400;0;78;2,1
05/02/2019;500;0;79;1,8
05/02/2019;600;0;80;2,1
05/02/2019;700;0;83;1,5
