Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
23/05/2019;1300;0;84;1,5
23/05/2019;1400;0;78;1,4
23/05/2019;1500;0;69;1,6
23/05/2019;1600;0;61;1,7
23/05/2019;1700;0;62;2,8
23/05/2019;1800;0;66;1,3
23/05/2019;1900;0;68;2,2
23/05/2019;2000;0;71;4,3
23/05/2019;2100;0;72;2,4
23/05/2019;2200;0;77;3,5
23/05/2019;2300;0;79;3,6
24/05/2019;0;0;80;3,4
24/05/2019;100;0;80;3,6
24/05/2019;200;0;79;1,7
24/05/2019;300;0;78;0,9
24/05/2019;400;0;81;1,3
24/05/2019;500;0;82;1,4
24/05/2019;600;0;84;0,7
24/05/2019;700;0;86;2,5
24/05/2019;800;0;87;3
24/05/2019;900;0;87;3,1
24/05/2019;1000;0;85;4,5
24/05/2019;1100;0;80;1,1
24/05/2019;1200;0;82;2,2
24/05/2019;1300;0;82;2,3
24/05/2019;1400;0;80;2,4
24/05/2019;1500;0;80;1,9
24/05/2019;1600;0;79;3,4
24/05/2019;1700;0;77;3,3
24/05/2019;1800;0;78;4,6
24/05/2019;1900;0;78;4
24/05/2019;2000;0;77;4,6
24/05/2019;2100;0;75;4,2
24/05/2019;2200;0;77;4,2
24/05/2019;2300;0;78;3,5
25/05/2019;0;0;80;2,6
25/05/2019;100;0;82;1,1
25/05/2019;200;0;84;0,6
25/05/2019;300;0;86;1,8
25/05/2019;400;0;85;5
25/05/2019;500;0;75;6,8
25/05/2019;600;0;65;3
25/05/2019;700;0;57;2,4
25/05/2019;800;0;56;3,1
25/05/2019;900;0;60;2,1
25/05/2019;1000;0;62;2,9
25/05/2019;1100;0;64;2,2
25/05/2019;1200;0;64;2
25/05/2019;1300;0;56;4,3
25/05/2019;1400;0;48;4,9
25/05/2019;1500;0;48;7,1
25/05/2019;1600;0;51;6,5
25/05/2019;1700;0;53;6,3
25/05/2019;1800;0;56;5,7
25/05/2019;1900;0;58;5,5
25/05/2019;2000;0;60;5,4
25/05/2019;2100;0;60;5,6
25/05/2019;2200;0;64;6,1
25/05/2019;2300;0;64;6,5
26/05/2019;0;0;67;5
26/05/2019;100;0,2;75;8
26/05/2019;200;0;76;4,5
26/05/2019;300;0;78;4,2
26/05/2019;400;0,4;79;2,1
26/05/2019;500;0,2;83;0,9
26/05/2019;600;0,2;85;1,3
26/05/2019;700;1,4;86;1
26/05/2019;800;0,4;88;1,1
26/05/2019;900;0;89;0,8
26/05/2019;1000;0;90;0,7
26/05/2019;1100;0,2;90;1,2
26/05/2019;1200;0;90;1,2
26/05/2019;1300;0,2;90;1,9
26/05/2019;1400;0;90;2,1
26/05/2019;1500;0;88;3
26/05/2019;1600;0;83;3,8
26/05/2019;1700;0;78;4,1
26/05/2019;1800;0;76;3,3
26/05/2019;1900;0;73;2,5
26/05/2019;2000;0;73;2,1
26/05/2019;2100;0;75;1,4
26/05/2019;2200;0;77;0,8
26/05/2019;2300;0;79;2,1
27/05/2019;0;0;80;2,1
27/05/2019;100;0;82;1,1
27/05/2019;200;0;85;1,7
27/05/2019;300;0;85;1,7
27/05/2019;400;0;85;1,3
27/05/2019;500;0;86;2,6
27/05/2019;600;0;87;0,9
27/05/2019;700;0;88;1,7
27/05/2019;800;0;88;3,1
27/05/2019;900;0;88;4,1
27/05/2019;1000;0;88;3,9
27/05/2019;1100;0;88;3,4
27/05/2019;1200;0;87;4,2
27/05/2019;1300;0;82;4,8
27/05/2019;1400;0;76;4,1
27/05/2019;1500;0,2;71;4,4
27/05/2019;1600;0;68;4,2
27/05/2019;1700;0;63;4,5
27/05/2019;1800;0;63;4,9
27/05/2019;1900;0;67;4,8
27/05/2019;2000;0;71;4
27/05/2019;2100;0;74;4,1
27/05/2019;2200;0;75;3,1
27/05/2019;2300;0;77;2,4
28/05/2019;0;0;79;3
28/05/2019;100;0;82;3,6
28/05/2019;200;0;84;3,8
28/05/2019;300;0;85;3,2
28/05/2019;400;0;87;3,5
28/05/2019;500;0;87;3,2
28/05/2019;600;0;88;2,8
28/05/2019;700;0;89;2,5
28/05/2019;800;0;89;1,1
28/05/2019;900;0;88;0,9
28/05/2019;1000;0;88;1,5
28/05/2019;1100;0;87;2,1
28/05/2019;1200;0;84;2
28/05/2019;1300;0;78;2
28/05/2019;1400;0;69;2,1
28/05/2019;1500;0;60;0,9
28/05/2019;1600;0;53;1,4
28/05/2019;1700;0;53;4,2
28/05/2019;1800;0;53;2,9
28/05/2019;1900;0;50;6,7
28/05/2019;2000;0;68;7
28/05/2019;2100;0;71;6,1
28/05/2019;2200;0;74;4,5
28/05/2019;2300;0;77;2,2
29/05/2019;0;0;79;2,3
29/05/2019;100;0;79;2,2
29/05/2019;200;0;80;0,6
29/05/2019;300;0;81;4,9
29/05/2019;400;0;79;1,4
29/05/2019;500;0;81;3,3
29/05/2019;600;0,4;83;2
29/05/2019;700;1,2;85;2,3
29/05/2019;800;0;86;6,3
29/05/2019;900;3,8;86;2
29/05/2019;1000;0,4;88;1,6
29/05/2019;1100;0,2;89;1,5
29/05/2019;1200;0;90;3,1
29/05/2019;1300;0;87;3,7
29/05/2019;1400;0;82;5,5
29/05/2019;1500;0;79;4,1
29/05/2019;1600;0;78;4,5
29/05/2019;1700;0;75;3,7
29/05/2019;1800;0;74;3,4
29/05/2019;1900;0;73;4,1
29/05/2019;2000;0;76;3,5
29/05/2019;2100;0;80;3,8
29/05/2019;2200;0;80;1,8
29/05/2019;2300;0;81;1,3
30/05/2019;0;0,2;85;0,8
30/05/2019;100;0,8;87;1,2
30/05/2019;200;0;88;0,7
30/05/2019;300;0;89;1,2
30/05/2019;400;0;90;1,5
30/05/2019;500;0;90;1,5
30/05/2019;600;0;90;1,4
30/05/2019;700;0;90;1,1
30/05/2019;800;0;91;1,7
30/05/2019;900;0;91;1,8
30/05/2019;1000;0;90;3,3
30/05/2019;1100;0;90;4
30/05/2019;1200;0;89;4,5
30/05/2019;1300;0;86;5,9
30/05/2019;1400;0;83;5,8
30/05/2019;1500;0;81;3,6
30/05/2019;1600;0;76;5,1
30/05/2019;1700;0;75;4,5
30/05/2019;1800;0;78;3
30/05/2019;1900;3,6;82;2,4
30/05/2019;2000;0,8;86;1,2
30/05/2019;2100;0;88;3,8
30/05/2019;2200;0;88;3,9
30/05/2019;2300;0;87;4,6
31/05/2019;0;0;84;4
31/05/2019;100;0;83;3,6
31/05/2019;200;0;84;5,8
31/05/2019;300;0;85;6,8
31/05/2019;400;0;86;4,2
31/05/2019;500;0;85;3,9
31/05/2019;600;0;86;6,1
31/05/2019;700;0;87;6,4
31/05/2019;800;0;87;2,3
31/05/2019;900;0;86;3,1
31/05/2019;1000;0;86;3,4
31/05/2019;1100;0;87;2,4
31/05/2019;1200;0;87;3,1
31/05/2019;1300;0;86;3,5
31/05/2019;1400;0;83;3,9
31/05/2019;1500;0;81;4
31/05/2019;1600;0;80;4,7
31/05/2019;1700;0;80;2,9
31/05/2019;1800;0;79;2,6
31/05/2019;1900;2,2;80;2,3
31/05/2019;2000;0;81;2
31/05/2019;2100;0;84;1,9
31/05/2019;2200;0;86;2,6
31/05/2019;2300;0;86;4,7
01/06/2019;0;0;85;3,9
01/06/2019;100;0;83;3,2
01/06/2019;200;0,2;83;1,7
01/06/2019;300;3;87;1,3
01/06/2019;400;0,6;89;0,8
01/06/2019;500;0;90;1,5
01/06/2019;600;1,4;91;2
01/06/2019;700;0,4;91;0,7
01/06/2019;800;0,4;92;1,5
01/06/2019;900;4,8;92;0,8
01/06/2019;1000;0,4;92;1,2
01/06/2019;1100;0,6;93;1,3
01/06/2019;1200;0;93;1,5
01/06/2019;1300;0;92;3,2
01/06/2019;1400;0;90;3,8
01/06/2019;1500;0;90;3,9
01/06/2019;1600;0;89;3,7
01/06/2019;1700;0;89;3,3
01/06/2019;1800;0,6;90;3,8
01/06/2019;1900;2,2;91;3,5
01/06/2019;2000;0,2;91;2,4
01/06/2019;2100;0;91;2,2
01/06/2019;2200;0;91;1,9
01/06/2019;2300;0;92;0,9
02/06/2019;0;0;92;2,3
02/06/2019;100;0;92;2,4
02/06/2019;200;0;92;1,8
02/06/2019;300;0;92;0,8
02/06/2019;400;0;92;0,8
02/06/2019;500;0;92;0,3
02/06/2019;600;0;93;1,9
02/06/2019;700;30,4;96;1,7
02/06/2019;800;2,4;96;1,3
02/06/2019;900;11,6;96;4,6
02/06/2019;1000;0,8;96;1,5
02/06/2019;1100;0,4;96;1,2
02/06/2019;1200;3,2;96;1,3
02/06/2019;1300;0;96;1,3
02/06/2019;1400;0;96;1,8
02/06/2019;1500;0;96;1,3
02/06/2019;1600;0,2;95;1,3
02/06/2019;1700;0;94;2,5
02/06/2019;1800;0;93;2,3
02/06/2019;1900;0;92;1,4
02/06/2019;2000;0,6;93;1
02/06/2019;2100;0,2;94;1
02/06/2019;2200;0,2;94;0,7
02/06/2019;2300;0,6;94;1,7
03/06/2019;0;1;94;3,5
03/06/2019;100;0;93;2,2
03/06/2019;200;0;92;2,4
03/06/2019;300;0;90;2
03/06/2019;400;0;91;2,3
03/06/2019;500;0;92;2,6
03/06/2019;600;0;93;2,2
03/06/2019;700;0;93;0,9
03/06/2019;800;0;93;0,7
03/06/2019;900;0;94;2,5
03/06/2019;1000;0;92;2,4
03/06/2019;1100;3,4;91;4,3
03/06/2019;1200;2,4;92;1,7
03/06/2019;1300;0,2;92;4,8
03/06/2019;1400;0,4;91;5,9
03/06/2019;1500;1;91;4,4
03/06/2019;1600;0,4;91;3
03/06/2019;1700;0;91;2,4
03/06/2019;1800;0,2;88;2,6
03/06/2019;1900;0;87;2,9
03/06/2019;2000;0;86;2,1
03/06/2019;2100;0;85;0,4
03/06/2019;2200;0;87;0,8
03/06/2019;2300;0;88;1,7
04/06/2019;0;0,2;89;1
04/06/2019;100;0;90;1
04/06/2019;200;0;91;1,2
04/06/2019;300;0;92;1,1
04/06/2019;400;0;92;1,9
04/06/2019;500;2,2;89;6,7
04/06/2019;600;3,6;88;6,4
04/06/2019;700;0;87;4,9
04/06/2019;800;0;83;8,2
04/06/2019;900;0,4;77;4,9
04/06/2019;1000;1,2;81;4
04/06/2019;1100;2,4;84;2,6
04/06/2019;1200;0;83;5,6
04/06/2019;1300;0;76;6,3
04/06/2019;1400;0;72;7,1
04/06/2019;1500;0,8;72;4,8
04/06/2019;1600;0;72;5,3
04/06/2019;1700;0;63;5,6
04/06/2019;1800;0;63;5,5
04/06/2019;1900;0;62;5,6
04/06/2019;2000;0;60;5,4
04/06/2019;2100;0;57;3,6
04/06/2019;2200;0;58;3,3
04/06/2019;2300;0;59;3,5
05/06/2019;0;0;68;1,3
05/06/2019;100;0;72;2,1
05/06/2019;200;0;76;0,9
05/06/2019;300;0;77;2
05/06/2019;400;0;78;1,2
05/06/2019;500;0;81;1,4
05/06/2019;600;0;84;1,3
05/06/2019;700;0;86;1,3
05/06/2019;800;0,2;87;2,5
05/06/2019;900;0;88;1,2
05/06/2019;1000;0;89;1
05/06/2019;1100;0,4;89;1
05/06/2019;1200;0;89;2,3
05/06/2019;1300;0;89;3,1
05/06/2019;1400;0;87;2
05/06/2019;1500;0;84;2,2
05/06/2019;1600;0;83;2,7
05/06/2019;1700;0;83;2,3
05/06/2019;1800;2,4;81;1,9
05/06/2019;1900;0;84;0,8
05/06/2019;2000;0,2;84;1,1
05/06/2019;2100;0;85;2,8
05/06/2019;2200;0;84;2,4
05/06/2019;2300;0;83;1,7
06/06/2019;0;0,2;85;4,9
06/06/2019;100;0;85;4,2
06/06/2019;200;0;84;4,4
06/06/2019;300;0;82;2,2
06/06/2019;400;0;80;2,5
06/06/2019;500;0;80;3,3
06/06/2019;600;0;82;3,4
06/06/2019;700;0;84;2,4
06/06/2019;800;0;86;2
06/06/2019;900;0;86;3,1
06/06/2019;1000;0;83;1,9
06/06/2019;1100;0;86;2,8
06/06/2019;1200;0;86;1,9
06/06/2019;1300;0;84;1,2
06/06/2019;1400;0;83;3,9
06/06/2019;1500;0;79;2,2
06/06/2019;1600;0;75;4,1
06/06/2019;1700;0;69;4,3
06/06/2019;1800;0;65;4,7
06/06/2019;1900;0;61;4,4
06/06/2019;2000;0;61;4,8
06/06/2019;2100;0;61;3,3
06/06/2019;2200;0;65;2
06/06/2019;2300;0;66;3,5
07/06/2019;0;0;67;3,5
07/06/2019;100;0;70;4,7
07/06/2019;200;0;73;4,5
07/06/2019;300;0;73;4
07/06/2019;400;0;73;3,5
07/06/2019;500;0;74;3,4
07/06/2019;600;0;78;2,7
07/06/2019;700;0;80;2,6
07/06/2019;800;0;81;3,6
07/06/2019;900;0;83;3,7
07/06/2019;1000;0;84;2,8
07/06/2019;1100;0;85;3
07/06/2019;1200;0;84;3,7
07/06/2019;1300;0;78;2,5
07/06/2019;1400;0;69;3,1
07/06/2019;1500;0;62;2,4
07/06/2019;1600;0;60;2,2
07/06/2019;1700;0;55;2
07/06/2019;1800;0;56;3,1
07/06/2019;1900;0;62;3,4
07/06/2019;2000;0;66;3
07/06/2019;2100;0;69;2,7
07/06/2019;2200;0;74;2,1
07/06/2019;2300;0;75;2,8
08/06/2019;0;0;78;2,2
08/06/2019;100;0;80;1,9
08/06/2019;200;0;81;2,6
08/06/2019;300;0;83;1,8
08/06/2019;400;0;85;1
08/06/2019;500;0;86;1,5
08/06/2019;600;0;87;1,5
08/06/2019;700;0;87;1,2
08/06/2019;800;0;87;1,4
08/06/2019;900;0;88;1,2
08/06/2019;1000;0;88;1,4
08/06/2019;1100;0;87;1
08/06/2019;1200;0;87;0,9
08/06/2019;1300;0;85;1,9
08/06/2019;1400;0;81;3,3
08/06/2019;1500;0;76;3,4
08/06/2019;1600;0;73;4,4
08/06/2019;1700;0;77;4,8
08/06/2019;1800;0;77;4,4
08/06/2019;1900;0;78;4,3
08/06/2019;2000;0;79;4,8
08/06/2019;2100;0;81;2,3
08/06/2019;2200;0;82;1,6
08/06/2019;2300;0;83;0,6
09/06/2019;0;0;84;1,6
09/06/2019;100;0;84;0,6
09/06/2019;200;0;85;1,3
09/06/2019;300;0;86;1,7
09/06/2019;400;0;85;1
09/06/2019;500;0;84;1,1
09/06/2019;600;0;85;1,3
09/06/2019;700;0;85;1,1
09/06/2019;800;0;86;1,6
09/06/2019;900;0;88;1
09/06/2019;1000;0;89;1
09/06/2019;1100;0;89;0,9
09/06/2019;1200;0;89;1,8
09/06/2019;1300;0;84;2,7
09/06/2019;1400;0;81;0,8
09/06/2019;1500;0;74;3,4
09/06/2019;1600;0;71;4
09/06/2019;1700;0;74;3,9
09/06/2019;1800;0;75;3,7
09/06/2019;1900;0;77;2,5
09/06/2019;2000;0;77;1,1
09/06/2019;2100;0;80;0,6
09/06/2019;2200;0;83;1
09/06/2019;2300;0;84;1,3
10/06/2019;0;0;85;1,1
10/06/2019;100;0;86;0,8
10/06/2019;200;0;88;1,9
10/06/2019;300;0;88;1,7
10/06/2019;400;0;85;2,6
10/06/2019;500;0;83;3,3
10/06/2019;600;0;83;2,5
10/06/2019;700;0;86;2,1
10/06/2019;800;0;87;1,1
10/06/2019;900;0;87;2,1
10/06/2019;1000;0;88;1,5
10/06/2019;1100;0;88;3,2
10/06/2019;1200;0;88;3,8
10/06/2019;1300;0;82;4,4
10/06/2019;1400;0;75;4,7
10/06/2019;1500;0;69;4,8
10/06/2019;1600;0;65;5,6
10/06/2019;1700;0;64;6
10/06/2019;1800;0;68;6,2
10/06/2019;1900;0;68;3,8
10/06/2019;2000;0;67;5,4
10/06/2019;2100;0;70;3,7
10/06/2019;2200;0;73;3
10/06/2019;2300;0;76;2
11/06/2019;0;0;79;2,4
11/06/2019;100;0;81;2,4
11/06/2019;200;0;83;3,1
11/06/2019;300;0;85;2,8
11/06/2019;400;0;87;3
11/06/2019;500;0;88;2,9
11/06/2019;600;0;88;2,9
11/06/2019;700;0;88;3,1
11/06/2019;800;0;87;1,4
11/06/2019;900;0;88;0,5
11/06/2019;1000;0;90;1
11/06/2019;1100;0;90;1
11/06/2019;1200;0;89;1,2
11/06/2019;1300;0;85;1,4
11/06/2019;1400;0;80;3
11/06/2019;1500;0;75;2,2
11/06/2019;1600;0;72;4
11/06/2019;1700;0;77;4
11/06/2019;1800;0;78;3,7
11/06/2019;1900;0;78;2,7
11/06/2019;2000;0;79;1,2
11/06/2019;2100;0;81;2,7
11/06/2019;2200;0;80;1,2
11/06/2019;2300;0;82;0,8
12/06/2019;0;0;84;1,2
12/06/2019;100;0;85;1,1
12/06/2019;200;0;86;1
12/06/2019;300;0;88;0,9
12/06/2019;400;0;89;1
12/06/2019;500;0;89;1,1
12/06/2019;600;0;90;0,9
12/06/2019;700;0;90;0,9
12/06/2019;800;0;91;2,9
12/06/2019;900;0;91;3,5
12/06/2019;1000;0;90;4,3
12/06/2019;1100;0;86;4,5
12/06/2019;1200;0;85;4
12/06/2019;1300;0;81;4,2
12/06/2019;1400;0;76;2,4
12/06/2019;1500;0;71;3
12/06/2019;1600;0;67;3,8
12/06/2019;1700;0;75;4,9
12/06/2019;1800;0;77;3,8
12/06/2019;1900;0;76;2,6
12/06/2019;2000;0;76;0,6
12/06/2019;2100;0;80;1,8
12/06/2019;2200;0;81;2,4
12/06/2019;2300;0;83;2,9
13/06/2019;0;0;85;2,8
13/06/2019;100;0;86;2,7
13/06/2019;200;0;87;2,5
13/06/2019;300;0;87;1,1
13/06/2019;400;0;89;2,9
13/06/2019;500;0;88;2,2
13/06/2019;600;0;89;1,1
13/06/2019;700;0;89;1,1
13/06/2019;800;0;88;1
13/06/2019;900;0;89;0,8
13/06/2019;1000;0;89;0,6
13/06/2019;1100;0;89;1,4
13/06/2019;1200;0;88;0,5
13/06/2019;1300;0;83;0,8
13/06/2019;1400;0;73;1,3
13/06/2019;1500;0;64;1,6
13/06/2019;1600;0;61;1,7
13/06/2019;1700;0;61;3,2
13/06/2019;1800;0;68;3
13/06/2019;1900;0;71;1,2
13/06/2019;2000;0;71;5,8
13/06/2019;2100;0;73;4,5
13/06/2019;2200;0;65;3,3
13/06/2019;2300;0;75;4,4
14/06/2019;0;0;78;3,6
14/06/2019;100;0;80;3,1
14/06/2019;200;0;81;3,5
14/06/2019;300;0;82;3,2
14/06/2019;400;0;83;3,3
14/06/2019;500;0;84;2,4
14/06/2019;600;0;85;1,5
14/06/2019;700;0;86;0,6
14/06/2019;800;0;87;0,9
14/06/2019;900;0;87;0,9
14/06/2019;1000;0;88;1,3
14/06/2019;1100;0;88;0,7
14/06/2019;1200;0;88;1,3
14/06/2019;1300;0;80;0,5
14/06/2019;1400;0;71;1,2
14/06/2019;1500;0;64;1,5
14/06/2019;1600;0;57;2,6
14/06/2019;1700;0;59;1,7
14/06/2019;1800;0;67;1,8
14/06/2019;1900;0;69;2,8
14/06/2019;2000;0;69;3,6
14/06/2019;2100;0;71;3,1
14/06/2019;2200;0;71;2,5
14/06/2019;2300;0;76;3,5
15/06/2019;0;0;79;3,9
15/06/2019;100;0;81;2,8
15/06/2019;200;0;82;3,5
15/06/2019;300;0;83;3,5
15/06/2019;400;0;84;3,2
15/06/2019;500;0;85;3,2
15/06/2019;600;0;86;2,8
15/06/2019;700;0;86;3
15/06/2019;800;0;86;1,6
15/06/2019;900;0;87;1,9
15/06/2019;1000;0;88;1,3
15/06/2019;1100;0;89;1,1
15/06/2019;1200;0;89;1,7
15/06/2019;1300;0;83;3
15/06/2019;1400;0;72;3,8
15/06/2019;1500;0;65;2,4
15/06/2019;1600;0;62;2
15/06/2019;1700;0;64;1,6
15/06/2019;1800;0;67;1,6
15/06/2019;1900;0;69;1
15/06/2019;2000;0;73;4,2
15/06/2019;2100;0;80;5,1
15/06/2019;2200;0;82;4,4
15/06/2019;2300;0;81;4
16/06/2019;0;0;80;3,4
16/06/2019;100;0;81;2,9
16/06/2019;200;0;85;3,4
16/06/2019;300;0;86;3,1
16/06/2019;400;0;87;3,2
16/06/2019;500;0;87;2,4
16/06/2019;600;0;87;0,8
16/06/2019;700;0;88;1
16/06/2019;800;0;90;0,6
16/06/2019;900;0;90;0,7
16/06/2019;1000;0;91;0,8
16/06/2019;1100;0;92;1,2
16/06/2019;1200;0;91;1
16/06/2019;1300;0;87;0,8
16/06/2019;1400;0;82;3,1
16/06/2019;1500;0;83;4,7
16/06/2019;1600;0;83;5,4
16/06/2019;1700;0;83;5,2
16/06/2019;1800;0;82;4,9
16/06/2019;1900;0;82;4,1
16/06/2019;2000;0;83;3,4
16/06/2019;2100;0;84;2
16/06/2019;2200;0;85;0,5
16/06/2019;2300;0;87;1,4
17/06/2019;0;0;88;2,4
17/06/2019;100;0;88;1,6
17/06/2019;200;0;88;2,4
17/06/2019;300;0;88;2,6
17/06/2019;400;0;88;2,9
17/06/2019;500;0;88;2,7
17/06/2019;600;0;89;2,6
17/06/2019;700;0;89;3,1
17/06/2019;800;0;90;3,1
17/06/2019;900;0;90;3
17/06/2019;1000;0;90;2,8
17/06/2019;1100;0;90;0,8
17/06/2019;1200;0;90;1,5
17/06/2019;1300;0;86;1,1
17/06/2019;1400;0;81;3,3
17/06/2019;1500;0;81;3,6
17/06/2019;1600;0;80;4,6
17/06/2019;1700;0;79;4,3
17/06/2019;1800;0;78;3,4
17/06/2019;1900;0;78;3,2
17/06/2019;2000;0;77;2,2
17/06/2019;2100;0;80;0,9
17/06/2019;2200;0;82;0,8
17/06/2019;2300;0;83;1,3
18/06/2019;0;0;85;1,5
18/06/2019;100;0;85;1,9
18/06/2019;200;0;85;3,4
18/06/2019;300;0;83;2,3
18/06/2019;400;0;82;2,1
18/06/2019;500;0;84;2
18/06/2019;600;0;84;3,2
18/06/2019;700;0;80;3
18/06/2019;800;0;84;1,7
18/06/2019;900;0;86;2,6
18/06/2019;1000;0;87;3,1
18/06/2019;1100;0;87;4
18/06/2019;1200;0;86;4,3
18/06/2019;1300;0;82;4,1
18/06/2019;1400;0;77;4,6
18/06/2019;1500;0;73;3,4
18/06/2019;1600;0;70;3,7
18/06/2019;1700;0;68;3,8
18/06/2019;1800;0;67;4,7
18/06/2019;1900;0;70;5
18/06/2019;2000;0;72;4,8
18/06/2019;2100;0;74;4,6
18/06/2019;2200;0;76;4,2
18/06/2019;2300;0;77;2,6
19/06/2019;0;0;78;2,8
19/06/2019;100;0;79;2,5
19/06/2019;200;0;79;2,9
19/06/2019;300;0;80;3,2
19/06/2019;400;0;81;3,5
19/06/2019;500;0;82;1,9
19/06/2019;600;0;82;1,2
19/06/2019;700;0;83;0,5
19/06/2019;800;0;84;1
19/06/2019;900;0;84;1,7
19/06/2019;1000;0;84;1,1
19/06/2019;1100;0;84;1,3
19/06/2019;1200;0;83;1,1
19/06/2019;1300;0;81;1,3
19/06/2019;1400;0;78;1,4
19/06/2019;1500;0;71;1,5
19/06/2019;1600;0;63;1,5
19/06/2019;1700;0;56;1,5
19/06/2019;1800;0;53;2,1
19/06/2019;1900;0;61;1,9
19/06/2019;2000;0;65;1,1
19/06/2019;2100;0;71;3
19/06/2019;2200;0;74;1,4
19/06/2019;2300;0;75;1,1
20/06/2019;0;0;77;1,6
20/06/2019;100;0;78;0,9
20/06/2019;200;0;80;1,3
20/06/2019;300;0;80;1,1
20/06/2019;400;0;81;1,3
20/06/2019;500;0;82;1,3
20/06/2019;600;0;82;0,6
20/06/2019;700;0;82;1
20/06/2019;800;0;83;0,7
20/06/2019;900;0;84;1,1
20/06/2019;1000;0;84;1,1
20/06/2019;1100;0;84;0,9
20/06/2019;1200;0;84;0,4
20/06/2019;1300;0;78;5
20/06/2019;1400;0;78;3,7
20/06/2019;1500;0;77;3
20/06/2019;1600;0;74;3,1
20/06/2019;1700;0;76;4,1
20/06/2019;1800;0;79;4,8
20/06/2019;1900;0;79;4,3
20/06/2019;2000;0;80;2,9
20/06/2019;2100;0;79;3,1
20/06/2019;2200;0;77;1,8
20/06/2019;2300;0;77;0,9
21/06/2019;0;0;78;1
21/06/2019;100;0;77;2,1
21/06/2019;200;0;77;2,6
21/06/2019;300;0;78;3
21/06/2019;400;0;79;1,2
21/06/2019;500;0;79;2,4
21/06/2019;600;0;78;2,6
21/06/2019;700;0;78;2,6
21/06/2019;800;0;81;2,1
21/06/2019;900;0;82;0,8
21/06/2019;1000;0;81;1,2
21/06/2019;1100;0;79;1
21/06/2019;1200;0;78;2,1
21/06/2019;1300;0;78;2,7
21/06/2019;1400;0;73;2,3
21/06/2019;1500;0;74;2,7
21/06/2019;1600;0;74;2,8
21/06/2019;1700;0;73;3,9
21/06/2019;1800;0;74;4,5
21/06/2019;1900;0;74;2,3
21/06/2019;2000;0;73;2,7
21/06/2019;2100;0;73;1,9
21/06/2019;2200;0;75;3,2
21/06/2019;2300;0;76;2,8
22/06/2019;0;0;75;2,4
22/06/2019;100;0;73;3,1
22/06/2019;200;0;70;2,1
22/06/2019;300;0;74;1,9
22/06/2019;400;0;76;3,1
22/06/2019;500;0;76;3,6
22/06/2019;600;0;77;3,3
22/06/2019;700;0;77;3,8
22/06/2019;800;0;77;2,9
22/06/2019;900;0;77;2,9
22/06/2019;1000;0;78;2,3
22/06/2019;1100;0;81;2,6
22/06/2019;1200;0;81;3,3
22/06/2019;1300;0;79;4,3
22/06/2019;1400;0;74;4,4
22/06/2019;1500;0;64;4,9
22/06/2019;1600;0;58;4,5
22/06/2019;1700;0;58;5,3
22/06/2019;1800;0;59;5,2
22/06/2019;1900;0;62;5,1
22/06/2019;2000;0;67;3,2
22/06/2019;2100;0;70;2,1
22/06/2019;2200;0;74;2,3
22/06/2019;2300;0;77;2,3
23/06/2019;0;0;79;2,8
23/06/2019;100;0;81;2,7
23/06/2019;200;0;82;2,3
23/06/2019;300;0;83;3,2
23/06/2019;400;0;84;3,6
23/06/2019;500;0;85;3
23/06/2019;600;0;85;4
23/06/2019;700;0;85;3,5
23/06/2019;800;0;85;1
23/06/2019;900;0;85;2,3
23/06/2019;1000;0;85;2,9
23/06/2019;1100;0;86;1,4
23/06/2019;1200;0;86;2
23/06/2019;1300;0;79;2
23/06/2019;1400;0;74;2,3
23/06/2019;1500;0;70;2,1
23/06/2019;1600;0;64;2
23/06/2019;1700;0;61;2,1
23/06/2019;1800;0;57;2,2
23/06/2019;1900;0;57;2,2
23/06/2019;2000;0;58;3,8
23/06/2019;2100;0;54;3,5
23/06/2019;2200;0;55;3,5
23/06/2019;2300;0;62;4,5
24/06/2019;0;0;71;4
24/06/2019;100;0;76;3,4
24/06/2019;200;0;77;2,2
24/06/2019;300;0;78;1,1
24/06/2019;400;0;82;0,8
24/06/2019;500;0;84;2,1
24/06/2019;600;0;84;1,3
24/06/2019;700;0;85;1
24/06/2019;800;0;84;1,4
24/06/2019;900;0;84;0,8
24/06/2019;1000;0;85;0,9
24/06/2019;1100;0;85;1
24/06/2019;1200;0;84;1,4
24/06/2019;1300;0;78;1,6
24/06/2019;1400;0;69;2
24/06/2019;1500;0;61;1,3
24/06/2019;1600;0;54;1,8
24/06/2019;1700;0;46;1,4
24/06/2019;1800;0;43;1,3
24/06/2019;1900;0;46;3,5
24/06/2019;2000;0;46;3,8
24/06/2019;2100;0;44;3,5
24/06/2019;2200;0;48;3,4
24/06/2019;2300;0;58;3,3
25/06/2019;0;0;66;3
25/06/2019;100;0;70;3
25/06/2019;200;0;72;2,5
25/06/2019;300;0;75;1,4
25/06/2019;400;0;79;1,4
25/06/2019;500;0;81;1
25/06/2019;600;0;82;1,2
25/06/2019;700;0;83;1,2
25/06/2019;800;0;84;0,7
25/06/2019;900;0;84;1,1
25/06/2019;1000;0;84;1,4
25/06/2019;1100;0;84;0,7
25/06/2019;1200;0;83;1,4
25/06/2019;1300;0;77;2,7
25/06/2019;1400;0;73;3
25/06/2019;1500;0;65;2,9
